10;6;7;1;5;0.06984127;100.0;54.0;149558112
10;6;7;3;5;0.07032967;99.0;53.0;149558138
10;6;7;2;5;0.047374852;99.0;53.0;149558186
10;6;7;1;0;0.07374848;87.0;47.0;149558408
10;6;7;2;0;0.05738706;87.0;47.0;149558465
10;6;8;1;0;0.06935287;75.0;47.0;149562937
10;6;8;2;0;0.031257633;75.0;47.0;149563026
10;6;8;1;0;0.058119662;74.0;10.0;149563133
10;6;8;2;0;0.025885228;74.0;10.0;149563231
10;6;8;1;8;0.06617827;105.0;34.0;149563542
10;6;8;3;8;0.048595853;104.0;33.0;149563600
10;6;8;2;8;0.025641028;104.0;33.0;149563623
10;6;8;1;4;0.081562884;79.0;23.0;149565214
10;6;8;2;4;0.030525032;79.0;23.0;149565272
10;6;8;1;6;0.050793655;116.0;6.0;149565607
10;6;8;3;6;0.051770456;114.93863;6.0;149565616
10;6;8;3;6;0.051770456;115.0;8.159546;149565632
10;6;8;3;6;0.047619052;114.0;10.128418;149565649
10;6;8;3;6;0.04053724;111.87146;13.25708;149565666
10;6;8;3;6;0.02735043;110.82617;14.173828;149565682
10;6;8;2;6;0.02735043;111.0;14.0;149565697
10;6;8;1;5;0.06764347;84.0;38.0;149566763
10;6;8;2;5;0.025885228;84.0;38.0;149566885
10;6;8;1;5;0.061538465;64.0;48.0;149568030
10;6;8;2;5;0.035409037;64.0;48.0;149568095
10;6;8;1;7;0.05738706;88.0;24.0;149568936
10;6;8;3;7;0.059340663;86.75266;24.0;149568946
10;6;8;3;7;0.05665446;85.70845;24.0;149568979
10;6;8;3;7;0.041514043;86.0;23.0;149568996
10;6;8;2;7;0.022954823;86.0;23.0;149569018
10;6;8;1;4;0.062026866;91.0;18.0;149569182
10;6;8;3;4;0.059096463;90.0;18.0;149569197
10;6;8;2;4;0.04004884;90.0;18.0;149569239
10;6;8;1;7;0.06471307;100.0;39.0;149569477
10;6;8;3;7;0.03833944;100.0;38.0;149569534
10;6;8;2;7;0.03833944;100.0;38.0;149569550
10;6;8;1;9;0.049084254;120.0;18.0;149569903
10;6;8;3;9;0.052747257;118.80267;18.0;149569913
10;6;8;3;9;0.05616606;117.709076;18.0;149569946
10;6;8;2;9;0.035409037;117.709076;18.0;149569992
10;6;6;1;5;0.06715507;83.0;42.0;149572926
10;6;6;3;5;0.06715507;82.0;42.0;149572944
10;6;6;3;5;0.022222223;82.0;40.621338;149572994
10;6;6;2;5;0.022222223;82.0;41.0;149573007
10;6;6;1;4;0.06544567;67.0;75.0;149573163
10;6;6;3;4;0.058852263;66.0;74.0;149573244
10;6;6;2;4;0.036141638;66.0;74.0;149573262
10;6;6;1;8;0.06642247;77.0;32.0;149573646
10;6;6;2;8;0.02881563;77.0;32.0;149573728
10;6;6;1;3;0.07887668;124.0;57.0;149574226
10;6;6;3;3;0.029059831;123.0;56.0;149574276
10;6;6;2;3;0.029059831;123.0;56.0;149574292
10;6;6;1;1;0.08034188;121.0;31.0;149574760
10;6;6;2;1;0.040781442;121.0;31.0;149574850
10;6;6;1;7;0.06398047;93.0;26.0;149575472
10;6;6;3;7;0.049084254;92.0;26.0;149575526
10;6;6;2;7;0.031257633;92.0;26.0;149575546
10;6;6;1;9;0.05738706;99.0;35.0;149575824
10;6;6;3;9;0.058852263;97.81589;35.0;149575842
10;6;6;2;9;0.033699635;97.81589;35.0;149575890
10;6;6;1;0;0.071550675;103.0;31.0;149576118
10;6;6;2;0;0.041025642;103.0;31.0;149576176
10;7;7;1;4;0.071550675;68.0;34.0;149589255
10;7;7;2;4;0.03711844;68.0;34.0;149589320
10;7;7;1;0;0.070573874;80.0;28.0;149589746
10;7;7;2;0;0.044444446;80.0;28.0;149589819
10;7;7;1;0;0.06984127;79.0;35.0;149589926
10;7;7;2;0;0.044200245;79.0;35.0;149590007
10;7;7;1;0;0.072039075;81.0;33.0;149590105
10;7;7;3;0;0.03711844;80.0;33.0;149590154
10;7;7;2;0;0.03711844;80.0;33.0;149590170
10;7;7;1;0;0.05763126;78.0;28.0;149590293
10;7;7;2;0;0.035409037;78.0;28.0;149590333
10;7;7;1;0;0.071794875;82.0;37.0;149590759
10;7;7;2;0;0.02710623;82.0;37.0;149590824
10;7;8;1;5;0.06446887;72.0;38.0;149595158
10;7;8;3;5;0.06788767;71.0;38.0;149595178
10;7;8;2;5;0.042002443;71.0;38.0;149595223
10;7;8;1;8;0.06764347;81.0;54.0;149595460
10;7;8;2;8;0.030525032;81.0;54.0;149595509
10;7;8;1;6;0.06984127;115.0;3.0;149595738
10;7;8;3;6;0.044932846;113.98483;3.0;149595762
10;7;8;2;6;0.02735043;113.98483;3.0;149595787
10;7;8;1;9;0.05665446;93.0;36.0;149597389
10;7;8;3;9;0.060805865;92.0;36.0;149597410
10;7;8;2;9;0.033455435;92.0;36.0;149597462
10;7;8;1;3;0.07814408;75.0;55.0;149597683
10;7;8;3;3;0.07887668;74.0;54.0;149597711
10;7;8;2;3;0.043223444;74.0;54.0;149597765
10;7;8;1;6;0.06617827;63.0;45.0;149597962
10;7;8;2;6;0.03785104;63.0;45.0;149598028
10;7;8;1;1;0.081562884;64.0;33.0;149599133
10;7;8;2;1;0.059829064;64.0;33.0;149599190
10;7;8;1;7;0.06886447;63.0;44.0;149599444
10;7;8;3;7;0.048107453;63.0;43.0;149599493
10;7;8;2;7;0.023687426;63.0;43.0;149599510
10;7;8;1;0;0.071550675;99.0;30.0;149599780
10;7;8;3;0;0.06446887;98.0;30.0;149599826
10;7;8;2;0;0.03858364;98.0;30.0;149599845
10;7;8;1;2;0.07594628;115.0;17.0;149601006
10;7;8;3;2;0.02735043;114.0;17.0;149601064
10;7;8;2;2;0.02735043;114.0;17.0;149601080
10;7;8;1;8;0.06886447;82.0;50.0;149601375
10;7;8;3;8;0.06862027;82.0;49.0;149601391
10;7;8;2;8;0.051526256;82.0;49.0;149601432
10;7;6;1;5;0.06764347;87.0;36.0;149604491
10;7;6;3;5;0.06959707;86.0;36.0;149604538
10;7;6;2;5;0.024175826;86.0;36.0;149604573
10;7;6;1;4;0.06520147;80.0;46.0;149604738
10;7;6;3;4;0.06739927;79.0;45.0;149604756
10;7;6;3;4;0.033455435;80.322266;46.322266;149604806
10;7;6;2;4;0.033455435;80.0;46.0;149604819
10;7;6;1;8;0.06544567;64.0;61.0;149604999
10;7;6;2;8;0.029304031;64.0;61.0;149605081
10;7;6;1;3;0.07374848;160.0;44.0;149605351
10;7;6;2;3;0.03956044;160.0;44.0;149605432
10;7;6;1;1;0.07765568;88.0;8.0;149605734
10;7;6;2;1;0.041758243;88.0;8.0;149605808
10;7;6;1;7;0.06739927;127.0;42.0;149606062
10;7;6;2;7;0.02832723;127.0;42.0;149606152
10;7;6;1;9;0.06520147;61.0;57.0;149606405
10;7;6;2;9;0.031746034;61.0;57.0;149606495
10;7;6;1;0;0.07374848;91.0;56.0;149606683
10;7;6;3;0;0.02857143;91.0;54.5;149606736
10;7;6;2;0;0.02857143;91.0;55.0;149606749
11;3;5;1;5;0.07814408;99.0;50.0;149940578
11;3;5;2;5;0.03956044;99.0;50.0;149940651
11;3;5;1;4;0.071062274;105.0;48.0;149940791
11;3;5;2;4;0.032478634;105.0;48.0;149940856
11;3;5;1;8;0.07741148;90.0;55.0;149941670
11;3;5;3;8;0.07960928;89.0;55.0;149941703
11;3;5;2;8;0.060073264;89.0;55.0;149941767
11;3;5;1;3;0.07887668;101.0;43.0;149942818
11;3;5;3;3;0.08083028;100.0;43.0;149942836
11;3;5;2;3;0.033943836;100.0;43.0;149942874
11;3;5;1;1;0.08986569;83.0;48.0;149943187
11;3;5;2;1;0.036141638;83.0;48.0;149943245
11;3;5;1;7;0.07570208;104.0;60.0;149944493
11;3;5;2;7;0.057875462;104.0;60.0;149944549
11;3;5;1;9;0.073015876;84.0;42.0;149944887
11;3;5;3;9;0.04004884;83.0;42.0;149944936
11;3;5;2;9;0.04004884;83.0;42.0;149944952
11;3;5;1;0;0.07814408;89.0;46.0;149945124
11;3;5;3;0;0.08400489;87.82062;46.0;149945134
11;3;5;3;0;0.06300367;88.0;44.683105;149945168
11;3;5;2;0;0.06300367;88.0;45.0;149945181
11;3;7;1;2;0.091819294;94.0;69.0;149958991
11;3;7;2;2;0.032722834;94.0;69.0;149959056
11;3;7;1;⌫;0.07741148;102.0;32.0;149959892
11;3;7;3;⌫;0.07765568;101.0;32.0;149959907
11;3;7;2;⌫;0.030525032;101.0;32.0;149959933
11;3;7;1;8;0.07594628;97.0;63.0;149960212
11;3;7;3;8;0.07887668;95.54584;61.545776;149960224
11;3;7;2;8;0.041269843;95.54584;61.545776;149960293
11;3;7;1;0;0.07448108;114.0;56.0;149960400
11;3;7;3;0;0.07765568;113.0;56.0;149960424
11;3;7;2;0;0.02881563;113.0;56.0;149960482
11;3;7;1;0;0.06837607;122.0;64.0;149960572
11;3;7;3;0;0.06568987;120.65015;64.0;149960591
11;3;7;2;0;0.03809524;120.65015;64.0;149960637
11;3;7;1;0;0.06910867;121.0;61.0;149960727
11;3;7;3;0;0.06739927;120.0;61.0;149960757
11;3;7;2;0;0.041025642;120.0;61.0;149960785
11;3;7;1;0;0.071550675;110.0;69.0;149961327
11;3;7;3;0;0.072527476;108.5;69.0;149961338
11;3;7;2;0;0.033455435;108.5;69.0;149961392
11;3;7;1;0;0.072039075;113.0;61.0;149961523
11;3;7;3;0;0.072527476;111.95163;61.0;149961540
11;3;7;2;0;0.025641028;111.95163;61.0;149961580
11;3;8;1;0;0.072771676;86.0;72.0;149963936
11;3;8;3;0;0.07814408;86.0;70.539795;149963972
11;3;8;3;0;0.04029304;86.0;70.0;149963976
11;3;8;2;0;0.04029304;86.0;70.0;149963992
11;3;8;1;1;0.08083028;89.0;18.0;149964140
11;3;8;3;1;0.030036632;92.0;19.5;149964185
11;3;8;2;1;0.030036632;91.0;19.0;149964197
11;3;8;1;0;0.07472528;124.0;58.0;149964403
11;3;8;2;0;0.03736264;124.0;58.0;149964451
11;3;8;1;0;0.070818074;88.0;71.0;149965456
11;3;8;3;0;0.049084254;88.0;69.5;149965500
11;3;8;2;0;0.049084254;88.0;70.0;149965512
11;3;8;1;9;0.06739927;89.0;57.0;149965923
11;3;8;3;9;0.06715507;88.0;57.0;149965937
11;3;8;2;9;0.032722834;88.0;57.0;149965963
11;3;8;1;5;0.07667888;93.0;21.0;149966119
11;3;8;2;5;0.033943836;93.0;21.0;149966151
11;3;8;1;3;0.083272286;100.0;44.0;149967900
11;3;8;3;3;0.08620269;99.0;44.0;149967918
11;3;8;2;3;0.044444446;99.0;44.0;149967948
11;3;8;1;7;0.06471307;104.0;66.0;149968391
11;3;8;3;7;0.072771676;103.0;66.0;149968418
11;3;8;2;7;0.033455435;103.0;66.0;149968465
11;3;8;1;4;0.07570208;115.0;28.0;149968612
11;3;8;2;4;0.035409037;115.0;28.0;149968653
11;3;8;1;3;0.08009768;85.0;51.0;149970025
11;3;8;2;3;0.048595853;85.0;51.0;149970074
11;3;8;1;1;0.08742369;103.0;41.0;149970287
11;3;8;3;1;0.08791209;102.0;40.0;149970301
11;3;8;2;1;0.046398047;102.0;40.0;149970328
11;3;6;1;5;0.07448108;94.0;29.0;149977747
11;3;6;3;5;0.072039075;93.0;29.0;149977795
11;3;6;2;5;0.029304031;93.0;29.0;149977820
11;3;6;1;4;0.07521368;104.0;43.0;149977952
11;3;6;3;4;0.07570208;102.78262;43.0;149977962
11;3;6;3;4;0.07716728;103.0;42.0;149977979
11;3;6;2;4;0.03711844;103.0;42.0;149978017
11;3;6;1;8;0.07619048;89.0;60.0;149978206
11;3;6;3;8;0.07863248;88.0;60.0;149978229
11;3;6;2;8;0.03980464;88.0;60.0;149978263
11;3;6;1;3;0.08986569;79.0;43.0;149979911
11;3;6;3;3;0.09133089;78.0;42.0;149979928
11;3;6;2;3;0.046153847;78.0;42.0;149979977
11;3;6;1;1;0.095482305;75.0;49.0;149980233
11;3;6;3;1;0.096947506;74.0;48.0;149980245
11;3;6;3;1;0.035897437;75.0;48.0;149980282
11;3;6;2;1;0.035897437;75.0;48.0;149980298
11;3;6;1;7;0.06715507;95.0;55.0;149980618
11;3;6;2;7;0.042002443;95.0;55.0;149980667
11;3;6;1;9;0.07350428;62.0;46.0;149980929
11;3;6;3;9;0.050549455;61.0;46.0;149980979
11;3;6;2;9;0.050549455;61.0;46.0;149980995
11;3;6;1;0;0.07863248;91.0;28.0;149981151
11;3;6;3;0;0.08009768;89.94705;28.0;149981160
11;3;6;3;0;0.04713065;89.0;28.0;149981193
11;3;6;2;0;0.04713065;89.0;28.0;149981209
11;2;7;1;1;0.09719171;114.0;53.0;150001236
11;2;7;2;1;0.025152627;114.0;53.0;150001302
11;2;7;1;5;0.07032967;83.0;64.0;150001523
11;2;7;3;5;0.071306475;82.0;64.0;150001546
11;2;7;2;5;0.025396828;82.0;64.0;150001588
11;2;7;1;9;0.07472528;80.0;44.0;150001859
11;2;7;2;9;0.046398047;80.0;44.0;150001916
11;2;7;1;0;0.06935287;79.0;71.0;150002088
11;2;7;3;0;0.06275947;79.0;70.02551;150002112
11;2;7;3;0;0.036385838;79.0;70.0;150002113
11;2;7;2;0;0.036385838;79.0;70.0;150002129
11;2;7;1;0;0.08498169;103.0;44.0;150002744
11;2;7;3;0;0.08571429;101.78549;44.0;150002762
11;2;7;2;0;0.062515266;101.78549;44.0;150002809
11;2;7;1;0;0.083272286;108.0;38.0;150002932
11;2;7;3;0;0.08669109;107.3363;38.0;150002946
11;2;7;3;0;0.082295485;107.0;38.0;150002962
11;2;7;2;0;0.053724058;107.0;38.0;150002990
11;2;7;1;0;0.08571429;96.0;37.0;150003096
11;2;7;2;0;0.06788767;96.0;37.0;150003144
11;2;7;1;⌫;0.08498169;90.0;46.0;150004308
11;2;7;2;⌫;0.048351653;90.0;46.0;150004348
11;2;8;1;3;0.082295485;110.0;34.0;150006769
11;2;8;2;3;0.030036632;110.0;34.0;150006826
11;2;8;1;4;0.07960928;79.0;42.0;150007032
11;2;8;3;4;0.08009768;78.0;41.0;150007043
11;2;8;3;4;0.025152627;82.89814;39.70056;150007092
11;2;8;2;4;0.025152627;82.0;40.0;150007106
11;2;8;1;3;0.07692308;69.0;27.0;150007262
11;2;8;2;3;0.03663004;69.0;27.0;150007319
11;2;8;1;8;0.08034188;91.0;56.0;150008995
11;2;8;3;8;0.08058608;90.0;56.0;150009006
11;2;8;2;8;0.07496948;90.0;56.0;150009027
11;2;8;1;⌫;0.07838828;91.0;35.0;150009716
11;2;8;3;⌫;0.07741148;90.0;34.0;150009740
11;2;8;2;⌫;0.044444446;90.0;34.0;150009773
11;2;8;1;2;0.095726505;95.0;60.0;150009994
11;2;8;2;2;0.047619052;95.0;60.0;150010060
11;2;8;1;6;0.058363862;95.0;56.0;150010248
11;2;8;2;6;0.02759463;95.0;56.0;150010297
11;2;8;1;8;0.07350428;101.0;64.0;150011140
11;2;8;2;8;0.029059831;101.0;64.0;150011197
11;2;8;1;7;0.06935287;98.0;38.0;150011886
11;2;8;2;7;0.049328454;98.0;38.0;150011943
11;2;8;1;2;0.092551894;105.0;39.0;150012624
11;2;8;3;2;0.091819294;104.0;38.0;150012638
11;2;8;2;2;0.03785104;104.0;38.0;150012681
11;2;8;1;0;0.07032967;94.0;69.0;150013001
11;2;8;2;0;0.031013433;94.0;69.0;150013058
11;2;8;1;6;0.06544567;103.0;32.0;150015083
11;2;8;2;6;0.03907204;103.0;32.0;150015140
11;2;8;1;3;0.07789988;106.0;33.0;150015305
11;2;8;3;3;0.07667888;105.0;32.0;150015320
11;2;8;2;3;0.041758243;105.0;32.0;150015345
11;2;6;1;5;0.08034188;98.0;44.0;150019498
11;2;6;2;5;0.05665446;98.0;44.0;150019563
11;2;6;1;4;0.07521368;75.0;29.0;150019687
11;2;6;3;4;0.07619048;74.0;28.0;150019700
11;2;6;2;4;0.031746034;74.0;28.0;150019753
11;2;6;1;8;0.07667888;108.0;40.0;150020507
11;2;6;3;8;0.07887668;106.78583;40.0;150020517
11;2;6;2;8;0.032722834;106.78583;40.0;150020564
11;2;6;1;3;0.08473749;91.0;46.0;150021704
11;2;6;3;3;0.08522589;89.53366;44.53369;150021716
11;2;6;2;3;0.03858364;89.53366;44.53369;150021760
11;2;6;1;1;0.09108669;89.0;41.0;150022114
11;2;6;3;1;0.03687424;89.0;39.5;150022176
11;2;6;2;1;0.03687424;89.0;40.0;150022188
11;2;6;1;7;0.073015876;85.0;47.0;150022434
11;2;6;3;7;0.042490844;85.0;46.0;150022468
11;2;6;2;7;0.042490844;85.0;46.0;150022483
11;2;6;1;9;0.06593407;107.0;35.0;150022861
11;2;6;2;9;0.035897437;107.0;35.0;150022918
11;2;6;1;0;0.07765568;112.0;38.0;150023131
11;2;6;3;0;0.081807084;111.0;38.0;150023148
11;2;6;2;0;0.023443226;111.0;38.0;150023188
11;3;7;1;1;0.08693529;101.0;40.0;150035448
11;3;7;3;1;0.035897437;101.0;38.5;150035517
11;3;7;2;1;0.035897437;101.0;39.0;150035529
11;3;7;1;6;0.059584863;86.0;57.0;150035907
11;3;7;2;6;0.029792432;86.0;57.0;150035947
11;3;7;1;9;0.05592186;85.0;69.0;150037238
11;3;7;2;9;0.035409037;85.0;69.0;150037278
11;3;7;1;9;0.06910867;108.0;48.0;150037410
11;3;7;3;9;0.06886447;107.502594;48.0;150037422
11;3;7;3;9;0.07008547;107.0;48.0;150037439
11;3;7;2;9;0.057875462;107.0;48.0;150037467
11;3;7;1;9;0.06520147;95.0;40.0;150038074
11;3;7;2;9;0.045665447;95.0;40.0;150038114
11;3;7;1;9;0.06300367;99.0;46.0;150038246
11;3;7;2;9;0.03711844;99.0;46.0;150038303
11;3;8;1;0;0.08424909;90.0;62.0;150042046
11;3;8;3;0;0.08717949;89.0;61.0;150042068
11;3;8;2;0;0.06935287;89.0;61.0;150042103
11;3;8;1;9;0.058852263;104.0;69.0;150042497
11;3;8;3;9;0.058119662;103.0;69.0;150042518
11;3;8;2;9;0.03833944;103.0;69.0;150042546
11;3;8;1;1;0.08473749;89.0;29.0;150042858
11;3;8;3;1;0.08449329;87.805214;27.805176;150042868
11;3;8;2;1;0.043223444;87.805214;27.805176;150042915
11;3;8;1;9;0.071306475;106.0;53.0;150044700
11;3;8;3;9;0.06935287;105.0;53.0;150044718
11;3;8;2;9;0.030525032;105.0;53.0;150044764
11;3;8;1;9;0.072283275;111.0;45.0;150044896
11;3;8;3;9;0.072039075;110.0;45.0;150044917
11;3;8;2;9;0.03663004;110.0;45.0;150044961
11;3;8;1;9;0.06959707;106.0;57.0;150045084
11;3;8;3;9;0.07032967;105.03464;57.0;150045100
11;3;8;3;9;0.06959707;105.0;57.0;150045117
11;3;8;2;9;0.034188036;105.0;57.0;150045157
11;3;8;1;3;0.08498169;101.0;46.0;150047469
11;3;8;2;3;0.061050065;101.0;46.0;150047510
11;3;8;1;4;0.07887668;109.0;38.0;150047871
11;3;8;3;4;0.022710623;109.0;37.0;150047948
11;3;8;2;4;0.022710623;109.0;37.0;150047960
11;3;8;1;4;0.07374848;110.0;26.0;150048075
11;3;8;2;4;0.041269843;110.0;26.0;150048141
11;3;8;1;3;0.08424909;92.0;46.0;150048838
11;3;8;3;3;0.08522589;90.888794;44.888794;150048847
11;3;8;2;3;0.042490844;90.888794;44.888794;150048903
11;3;8;1;4;0.07448108;99.0;49.0;150049149
11;3;8;3;4;0.048351653;99.0;48.0;150049198
11;3;8;2;4;0.048351653;99.0;48.0;150049214
11;3;6;1;5;0.07887668;94.0;44.0;150054825
11;3;6;2;5;0.044444446;94.0;44.0;150054898
11;3;6;1;4;0.072283275;99.0;54.0;150055031
11;3;6;3;4;0.073015876;98.0;53.0;150055044
11;3;6;2;4;0.051282056;98.0;53.0;150055086
11;3;6;1;8;0.072771676;111.0;35.0;150055300
11;3;6;3;8;0.035897437;111.0;33.5;150055337
11;3;6;2;8;0.035897437;111.0;34.0;150055349
11;3;6;1;1;0.0937729;107.0;45.0;150058029
11;3;6;2;1;0.046153847;107.0;45.0;150058086
11;3;6;1;7;0.06398047;87.0;70.0;150058710
11;3;6;3;7;0.06471307;85.5;70.0;150058723
11;3;6;3;7;0.042002443;86.0;69.0;150058756
11;3;6;2;7;0.042002443;86.0;69.0;150058768
11;3;6;1;9;0.06959707;77.0;63.0;150059039
11;3;6;2;9;0.045421246;77.0;63.0;150059104
11;3;6;1;0;0.07887668;75.0;49.0;150059276
11;3;6;2;0;0.06666667;75.0;49.0;150059325
11;3;6;1;3;0.059584863;87.0;24.0;150066110
11;3;6;2;3;0.043223444;87.0;24.0;150066135
11;3;6;1;⌫;0.08400489;89.0;57.0;150067534
11;3;6;2;⌫;0.049572654;89.0;57.0;150067574
11;3;6;1;⌫;0.083272286;88.0;51.0;150067689
11;3;6;3;⌫;0.083516486;87.0;50.0;150067701
11;3;6;2;⌫;0.044688646;87.0;50.0;150067746
11;3;6;1;⌫;0.081807084;87.0;55.0;150067844
11;3;6;2;⌫;0.024664227;87.0;55.0;150067918
11;3;6;1;⌫;0.07960928;82.0;57.0;150068016
11;3;6;3;⌫;0.081318684;81.0;56.0;150068034
11;3;6;2;⌫;0.022222223;81.0;56.0;150068090
11;3;6;1;⌫;0.07765568;78.0;58.0;150068188
11;3;6;3;⌫;0.07838828;77.0;57.0;150068201
11;3;6;2;⌫;0.040781442;77.0;57.0;150068253
11;3;6;1;3;0.07863248;97.0;59.0;150069000
11;3;6;3;3;0.03663004;97.0;58.0;150069066
11;3;6;2;3;0.03663004;97.0;58.0;150069082
11;3;6;1;1;0.093284495;80.0;49.0;150070677
11;3;6;3;1;0.04004884;80.0;47.5;150070714
11;3;6;2;1;0.04004884;80.0;48.0;150070726
11;3;6;1;7;0.072771676;96.0;57.0;150070989
11;3;6;3;7;0.06935287;96.0;55.663574;150071016
11;3;6;2;7;0.044688646;96.0;55.663574;150071037
11;3;6;1;9;0.07472528;74.0;54.0;150071300
11;3;6;2;9;0.03956044;74.0;54.0;150071382
11;3;6;1;0;0.07912088;91.0;66.0;150071529
11;3;6;3;0;0.08107448;90.0;65.0;150071549
11;3;6;2;0;0.051037855;90.0;65.0;150071587
11;4;7;1;5;0.07960928;96.0;47.0;150082136
11;4;7;3;5;0.08083028;95.0;46.0;150082156
11;4;7;2;5;0.04053724;95.0;46.0;150082210
11;4;7;1;0;0.07887668;96.0;60.0;150082407
11;4;7;3;0;0.061782666;95.0;60.0;150082441
11;4;7;2;0;0.061782666;95.0;60.0;150082456
11;4;7;1;0;0.083516486;98.0;50.0;150082588
11;4;7;3;0;0.08620269;97.0;50.0;150082608
11;4;7;2;0;0.05543346;97.0;50.0;150082645
11;4;7;1;0;0.07692308;104.0;61.0;150082744
11;4;7;3;0;0.07765568;103.250946;61.0;150082758
11;4;7;3;0;0.07887668;103.0;61.0;150082774
11;4;7;2;0;0.05592186;103.0;61.0;150082817
11;4;7;1;0;0.08522589;94.0;50.0;150082932
11;4;7;3;0;0.08669109;92.89386;48.8938;150082941
11;4;7;2;0;0.05421246;92.89386;48.8938;150082997
11;4;7;1;0;0.08498169;103.0;50.0;150083129
11;4;7;3;0;0.08571429;103.0;49.0;150083141
11;4;7;2;0;0.032722834;103.0;49.0;150083178
11;4;8;1;0;0.07545788;76.0;33.0;150088494
11;4;8;3;0;0.072283275;74.70172;31.701782;150088504
11;4;8;2;0;0.04053724;74.70172;31.701782;150088567
11;4;8;1;6;0.061782666;99.0;30.0;150088748
11;4;8;2;6;0.035164837;99.0;30.0;150088814
11;4;8;1;8;0.071794875;97.0;67.0;150089019
11;4;8;3;8;0.071550675;96.0;67.0;150089037
11;4;8;2;8;0.031257633;96.0;67.0;150089068
11;4;8;1;5;0.07496948;101.0;29.0;150090727
11;4;8;3;5;0.06398047;100.0;29.0;150090751
11;4;8;2;5;0.023443226;100.0;29.0;150090783
11;4;8;1;1;0.09133089;106.0;49.0;150091103
11;4;8;3;1;0.09157509;105.0;48.0;150091119
11;4;8;2;1;0.024175826;105.0;48.0;150091161
11;4;8;1;1;0.08473749;99.0;49.0;150091226
11;4;8;3;1;0.08571429;97.818596;49.0;150091235
11;4;8;3;1;0.07912088;97.0;49.0;150091269
11;4;8;3;1;0.060073264;95.5;49.0;150091279
11;4;8;2;1;0.060073264;96.0;49.0;150091291
11;4;8;1;5;0.072283275;104.0;47.0;150093226
11;4;8;3;5;0.07814408;102.95749;45.95752;150093235
11;4;8;2;5;0.034188036;102.95749;45.95752;150093292
11;4;8;1;0;0.08498169;100.0;44.0;150093538
11;4;8;3;0;0.08595849;99.0;43.0;150093551
11;4;8;2;0;0.052503057;99.0;43.0;150093587
11;4;8;1;3;0.08644689;88.0;51.0;150093832
11;4;8;3;3;0.08107448;88.0;50.0;150093850
11;4;8;2;3;0.044200245;88.0;50.0;150093873
11;4;8;1;8;0.06544567;87.0;69.0;150096239
11;4;8;2;8;0.060073264;87.0;69.0;150096263
11;4;8;1;7;0.071794875;105.0;36.0;150096575
11;4;8;3;7;0.070818074;104.0;35.0;150096598
11;4;8;2;7;0.031990234;104.0;35.0;150096632
11;4;6;1;5;0.070818074;73.0;47.0;150103302
11;4;6;2;5;0.024175826;73.0;47.0;150103367
11;4;6;1;4;0.07448108;67.0;19.0;150103491
11;4;6;2;4;0.044200245;67.0;19.0;150103524
11;4;6;1;8;0.07521368;108.0;37.0;150103697
11;4;6;3;8;0.07765568;107.30139;37.0;150103710
11;4;6;3;8;0.07667888;107.0;37.0;150103727
11;4;6;2;8;0.050305255;107.0;37.0;150103754
11;4;6;1;3;0.07032967;105.0;22.0;150105563
11;4;6;2;3;0.036385838;105.0;22.0;150105612
11;4;6;1;1;0.07765568;106.0;28.0;150106103
11;4;6;3;1;0.07496948;105.0;27.0;150106125
11;4;6;2;1;0.02832723;105.0;27.0;150106177
11;4;6;1;7;0.070818074;105.0;67.0;150107566
11;4;6;2;7;0.053479858;105.0;67.0;150107607
11;4;6;1;9;0.06642247;107.0;56.0;150107983
11;4;6;3;9;0.06788767;106.14087;55.14087;150108007
11;4;6;3;9;0.06642247;106.0;55.0;150108024
11;4;6;3;9;0.025396828;105.0;55.0;150108058
11;4;6;2;9;0.025396828;105.0;55.0;150108074
11;4;6;1;0;0.07692308;84.0;60.0;150108221
11;4;6;3;0;0.07667888;83.0;60.0;150108240
11;4;6;2;0;0.06935287;83.0;60.0;150108262
11;5;7;1;3;0.072527476;82.0;24.0;150118117
11;5;7;3;3;0.07374848;81.0;23.0;150118134
11;5;7;2;3;0.03833944;81.0;23.0;150118174
11;5;7;1;0;0.06764347;108.0;69.0;150118420
11;5;7;2;0;0.046398047;108.0;69.0;150118461
11;5;7;1;0;0.082539685;101.0;61.0;150118584
11;5;7;3;0;0.082783885;100.0;60.0;150118600
11;5;7;2;0;0.025885228;100.0;60.0;150118642
11;5;7;1;0;0.07692308;102.0;65.0;150118740
11;5;7;3;0;0.07814408;100.83795;63.83789;150118750
11;5;7;2;0;0.03736264;100.83795;63.83789;150118806
11;5;7;1;0;0.06984127;108.0;67.0;150118904
11;5;7;3;0;0.07472528;107.0;66.0;150118916
11;5;7;2;0;0.03980464;107.0;66.0;150118978
11;5;7;1;0;0.06813187;110.0;68.0;150119069
11;5;7;3;0;0.07032967;109.0;67.25964;150119083
11;5;7;3;0;0.07496948;109.0;67.0;150119100
11;5;7;2;0;0.036385838;109.0;67.0;150119150
11;5;7;1;0;0.08034188;102.0;65.0;150119241
11;5;7;3;0;0.07863248;100.976715;63.976685;150119249
11;5;7;2;0;0.04053724;100.976715;63.976685;150119290
11;5;7;1;⌫;0.083760686;104.0;51.0;150120178
11;5;7;2;⌫;0.031501833;104.0;51.0;150120226
11;5;8;1;9;0.06300367;99.0;52.0;150125713
11;5;8;3;9;0.06593407;98.0;52.0;150125730
