48;7;7;1;0;0.08571429;90.0;63.0;179704842
48;7;7;2;0;0.035653237;90.0;63.0;179704916
48;7;7;1;0;0.08522589;87.0;66.0;179705048
48;7;7;2;0;0.030525032;87.0;66.0;179705130
48;7;7;1;0;0.07619048;86.0;68.0;179705294
48;7;7;2;0;0.023931626;86.0;68.0;179705385
48;7;7;1;0;0.093284495;104.0;59.0;179706524
48;7;7;2;0;0.032234434;104.0;59.0;179706606
48;7;8;1;5;0.08864469;104.0;51.0;179709739
48;7;8;3;5;0.09157509;102.61429;49.614258;179709749
48;7;8;3;5;0.030769233;103.0;52.0;179709788
48;7;8;2;5;0.030769233;103.0;52.0;179709804
48;7;8;1;8;0.08620269;110.0;49.0;179710092
48;7;8;2;8;0.031257633;110.0;49.0;179710149
48;7;8;1;6;0.08571429;79.0;42.0;179710395
48;7;8;3;6;0.06544567;78.0;42.0;179710415
48;7;8;3;6;0.025396828;77.0;42.0;179710420
48;7;8;2;6;0.025396828;77.0;42.0;179710436
48;7;8;1;9;0.07912088;98.0;54.0;179711298
48;7;8;2;9;0.043223444;98.0;54.0;179711354
48;7;8;1;3;0.096214905;104.0;38.0;179711675
48;7;8;3;3;0.096703306;103.0;38.0;179711697
48;7;8;3;3;0.02783883;101.5;41.0;179711729
48;7;8;2;3;0.02783883;102.0;40.0;179711741
48;7;8;1;6;0.032967035;84.0;69.0;179712012
48;7;8;2;6;0.032967035;84.0;69.0;179712028
48;7;8;1;1;0.10476191;63.0;47.0;179712825
48;7;8;3;1;0.106227115;64.822586;47.0;179712880
48;7;8;3;1;0.10842492;65.83516;47.0;179712897
48;7;8;3;1;0.10378511;66.0;47.901;179712913
48;7;8;3;1;0.036385838;66.0;48.0;179712926
48;7;8;2;1;0.036385838;66.0;48.0;179712938
48;7;8;1;0;0.081807084;114.0;26.0;179713127
48;7;8;3;0;0.08742369;112.714355;26.0;179713146
48;7;8;2;0;0.041758243;112.714355;26.0;179713202
48;7;8;1;⌫;0.09084249;75.0;46.0;179714030
48;7;8;3;⌫;0.04688645;73.98071;46.0;179714096
48;7;8;2;⌫;0.04688645;74.0;46.0;179714112
48;7;8;1;7;0.082295485;72.0;45.0;179714891
48;7;8;3;7;0.08644689;72.0;45.538574;179714912
48;7;8;3;7;0.08498169;73.0;48.04883;179714928
48;7;8;3;7;0.083516486;74.5745;51.574463;179714945
48;7;8;3;7;0.07521368;75.0;53.599243;179714962
48;7;8;3;7;0.026129428;75.0;55.5;179714977
48;7;8;2;7;0.026129428;75.0;55.0;179714990
48;7;8;1;0;0.08913309;94.0;39.0;179715228
48;7;8;2;0;0.061782666;94.0;39.0;179715260
48;7;8;1;2;0.106227115;91.0;47.0;179716072
48;7;8;3;2;0.02783883;91.0;51.0;179716142
48;7;8;2;2;0.02783883;91.0;50.0;179716154
48;7;8;1;8;0.08009768;95.0;74.0;179716408
48;7;8;2;8;0.031257633;95.0;74.0;179716457
48;7;6;1;5;0.08962149;97.0;44.0;179718957
48;7;6;3;5;0.07643468;95.667175;44.0;179718975
48;7;6;2;5;0.03785104;95.667175;44.0;179718997
48;7;6;1;4;0.081807084;61.0;33.0;179719186
48;7;6;3;4;0.08840049;62.831932;35.0;179719242
48;7;6;3;4;0.08620269;63.0;36.0;179719258
48;7;6;2;4;0.035897437;63.0;36.0;179719284
48;7;6;1;8;0.08400489;72.0;53.0;179720613
48;7;6;2;8;0.032234434;72.0;53.0;179720662
48;7;6;1;3;0.09010989;94.0;46.0;179721587
48;7;6;3;3;0.06544567;93.0;46.0;179721608
48;7;6;2;3;0.032722834;93.0;46.0;179721627
48;7;6;1;1;0.105982915;75.0;49.0;179721783
48;7;6;3;1;0.022222223;75.0;50.0;179721857
48;7;6;2;1;0.022222223;75.0;50.0;179721873
48;7;6;1;7;0.07936508;80.0;33.0;179722170
48;7;6;3;7;0.08620269;81.0;33.591064;179722223
48;7;6;3;7;0.081562884;81.0;34.6604;179722240
48;7;6;3;7;0.026862029;81.0;35.0;179722255
48;7;6;2;7;0.026862029;81.0;35.0;179722268
48;7;6;1;9;0.07692308;99.0;47.0;179722318
48;7;6;2;9;0.026862029;99.0;47.0;179722408
48;7;6;1;0;0.09035409;111.0;64.0;179722712
48;7;6;3;0;0.07350428;110.0;64.0;179722740
48;7;6;2;0;0.03736264;110.0;64.0;179722761
