41;7;8;2;9;0.025396828;95.0;56.0;130147680
41;7;8;1;3;0.08913309;96.0;73.0;130147885
41;7;8;2;3;0.02881563;96.0;73.0;130147975
41;7;8;1;6;0.07960928;93.0;63.0;130148082
41;7;8;2;6;0.025396828;93.0;63.0;130148172
41;7;8;1;1;0.09816851;87.0;74.0;130149133
41;7;8;2;1;0.035897437;87.0;74.0;130149198
41;7;8;1;7;0.083272286;103.0;42.0;130149379
41;7;8;2;7;0.041758243;103.0;42.0;130149461
41;7;8;1;0;0.091819294;63.0;60.0;130149592
41;7;8;2;0;0.029304031;63.0;60.0;130149706
41;7;8;1;2;0.10256411;75.0;76.0;130150902
41;7;8;3;2;0.048595853;74.0;76.0;130150990
41;7;8;2;2;0.025885228;74.0;76.0;130151007
41;7;8;1;8;0.083028086;75.0;63.0;130151179
41;7;8;2;8;0.025641028;75.0;63.0;130151261
41;7;6;1;5;0.08473749;61.0;53.0;130154775
41;7;6;3;5;0.022466423;60.0;53.0;130154836
41;7;6;2;5;0.022466423;60.0;53.0;130154848
41;7;6;1;4;0.08669109;84.0;51.0;130154964
41;7;6;3;4;0.035653237;84.0;49.5;130155034
41;7;6;2;4;0.035653237;84.0;50.0;130155045
41;7;6;1;8;0.08595849;44.0;50.0;130155153
41;7;6;2;8;0.031013433;44.0;50.0;130155258
41;7;6;1;3;0.10061051;72.0;54.0;130155374
41;7;6;3;3;0.10231991;72.0;53.211426;130155388
41;7;6;3;3;0.094749704;72.87555;52.12451;130155421
41;7;6;3;3;0.02881563;76.0;50.5;130155435
41;7;6;2;3;0.02881563;75.0;51.0;130155447
41;7;6;1;1;0.107203916;73.0;69.0;130155587
41;7;6;3;1;0.115750924;75.21174;69.0;130155638
41;7;6;3;1;0.045177046;77.49049;72.49048;130155654
41;7;6;2;1;0.045177046;77.0;72.0;130155669
41;7;6;1;7;0.08717949;83.0;35.0;130155817
41;7;6;2;7;0.034188036;83.0;35.0;130155932
41;7;6;1;9;0.07619048;115.0;33.0;130155973
41;7;6;2;9;0.03907204;115.0;33.0;130156079
41;7;6;1;0;0.093040295;66.0;53.0;130156145
41;7;6;2;0;0.033699635;66.0;53.0;130156242
42;1;5;1;5;0.08473749;93.0;47.0;131100078
42;1;5;2;5;0.031746034;93.0;47.0;131100152
42;1;5;1;4;0.08473749;76.0;44.0;131100177
42;1;5;3;4;0.03858364;76.0;43.0;131100291
42;1;5;2;4;0.03858364;76.0;43.0;131100308
42;1;5;1;8;0.07960928;102.0;50.0;131102579
42;1;5;2;8;0.024175826;102.0;50.0;131102652
42;1;5;1;3;0.095482305;88.0;45.0;131103302
42;1;5;3;3;0.09963371;87.0;45.0;131103326
42;1;5;2;3;0.043711845;87.0;45.0;131103391
42;1;5;1;1;0.09010989;78.0;55.0;131103664
42;1;5;2;1;0.025396828;78.0;55.0;131103762
42;1;5;1;7;0.083272286;77.0;42.0;131105855
42;1;5;3;7;0.033211235;77.0;40.5;131105949
42;1;5;2;7;0.033211235;77.0;41.0;131105961
42;1;5;1;9;0.07789988;78.0;60.0;131106003
42;1;5;3;9;0.036385838;78.0;59.0;131106123
42;1;5;2;9;0.023931626;78.0;59.0;131106141
42;1;5;1;0;0.07863248;52.0;64.0;131106413
42;1;5;3;0;0.08498169;50.67003;64.0;131106424
42;1;5;3;0;0.08864469;50.0;64.0;131106440
42;1;5;3;0;0.08840049;50.0;65.383545;131106457
42;1;5;3;0;0.08840049;49.0;65.43555;131106473
42;1;5;3;0;0.08400489;49.0;66.0;131106490
42;1;5;3;0;0.030525032;50.5;66.0;131106506
42;1;5;2;0;0.030525032;50.0;66.0;131106519
42;1;7;1;8;0.07912088;102.0;68.0;131116630
42;1;7;3;8;0.07960928;101.52243;67.52246;131116649
42;1;7;3;8;0.07814408;101.0;67.0;131116666
42;1;7;2;8;0.02759463;101.0;67.0;131116710
42;1;7;1;0;0.08986569;86.0;62.0;131116859
42;1;7;3;0;0.08595849;85.0;62.0;131116882
42;1;7;3;0;0.07985348;84.0;63.0;131116916
42;1;7;3;0;0.03833944;84.0;64.5;131116928
42;1;7;2;0;0.03833944;84.0;64.0;131116940
42;1;7;1;0;0.083516486;86.0;65.0;131117039
42;1;7;2;0;0.030036632;86.0;65.0;131117120
42;1;7;1;0;0.08522589;94.0;65.0;131117211
42;1;7;2;0;0.032234434;94.0;65.0;131117284
42;1;7;1;0;0.08424909;91.0;63.0;131117514
42;1;7;2;0;0.03931624;91.0;63.0;131117595
42;1;7;1;0;0.082295485;90.0;64.0;131117711
42;1;7;2;0;0.031013433;90.0;64.0;131117784
42;1;8;1;0;0.082295485;93.0;58.0;131121368
42;1;8;2;0;0.030525032;93.0;58.0;131121465
42;1;8;1;1;0.095726505;66.0;50.0;131121606
42;1;8;3;1;0.09157509;65.0;50.0;131121646
42;1;8;2;1;0.03785104;65.0;50.0;131121679
42;1;8;1;0;0.08009768;77.0;52.0;131121737
42;1;8;3;0;0.043956045;77.0;51.0;131121818
42;1;8;2;0;0.043956045;77.0;51.0;131121835
42;1;8;1;0;0.081562884;93.0;47.0;131123102
42;1;8;3;0;0.081318684;92.0;47.0;131123113
42;1;8;3;0;0.07863248;90.75018;46.0;131123144
42;1;8;3;0;0.026862029;91.0;44.730103;131123178
42;1;8;2;0;0.026862029;91.0;45.0;131123192
42;1;8;1;9;0.07667888;63.0;32.0;131123743
42;1;8;3;9;0.07667888;62.0;32.0;131123762
42;1;8;3;9;0.071062274;60.48471;33.0;131123796
42;1;8;3;9;0.033211235;60.0;33.0;131123812
42;1;8;2;9;0.033211235;60.0;33.0;131123824
42;1;8;1;5;0.083760686;103.0;44.0;131123980
42;1;8;3;5;0.033943836;102.0;44.0;131124030
42;1;8;2;5;0.033943836;102.0;44.0;131124046
42;1;8;1;3;0.08937729;102.0;33.0;131126525
42;1;8;2;3;0.035897437;102.0;33.0;131126606
42;1;8;1;7;0.08107448;69.0;62.0;131127034
42;1;8;3;7;0.030036632;68.0;61.0;131127143
42;1;8;2;7;0.030036632;68.0;61.0;131127157
42;1;8;1;4;0.06764347;82.0;69.0;131127290
42;1;8;2;4;0.032234434;82.0;69.0;131127387
42;1;8;1;3;0.096214905;87.0;41.0;131129408
42;1;8;3;3;0.09792431;85.83865;41.0;131129425
42;1;8;3;3;0.07887668;87.03406;41.0;131129507
42;1;8;3;3;0.030036632;90.0979;42.04895;131129523
42;1;8;2;3;0.030036632;90.0;42.0;131129539
42;1;8;1;1;0.09768011;76.0;54.0;131129688
42;1;8;2;1;0.042002443;76.0;54.0;131129786
42;1;6;1;5;0.082295485;75.0;47.0;131134342
42;1;6;2;5;0.033211235;75.0;47.0;131134424
42;1;6;1;4;0.07326008;63.0;65.0;131134573
42;1;6;2;4;0.02857143;63.0;65.0;131134679
42;1;6;1;8;0.07863248;81.0;53.0;131136252
42;1;6;3;8;0.07960928;81.0;51.755005;131136302
42;1;6;3;8;0.031746034;82.175964;50.824097;131136319
42;1;6;2;8;0.031746034;82.0;51.0;131136333
42;1;6;1;3;0.095482305;57.0;48.0;131136530
42;1;6;3;3;0.09743591;56.0;48.0;131136553
42;1;6;3;3;0.096459106;55.0;48.0;131136586
42;1;6;2;3;0.023443226;55.0;48.0;131136636
42;1;6;1;1;0.05665446;71.0;68.0;131136777
42;1;6;3;1;0.022710623;70.0;68.0;131136919
42;1;6;2;1;0.022710623;70.0;68.0;131136933
42;1;6;1;7;0.071062274;74.0;67.0;131138587
42;1;6;2;7;0.033943836;74.0;67.0;131138643
42;1;6;1;9;0.07570208;82.0;48.0;131138816
42;1;6;3;9;0.07887668;81.0;48.0;131138834
42;1;6;2;9;0.045177046;81.0;48.0;131138922
42;1;6;1;0;0.083760686;65.0;71.0;131139111
42;1;6;3;0;0.035653237;65.0;70.0;131139169
42;1;6;2;0;0.035653237;65.0;70.0;131139185
42;2;7;1;1;0.08888889;77.0;70.0;131150645
42;2;7;3;1;0.08815629;76.0;69.0;131150692
42;2;7;2;1;0.042246643;76.0;69.0;131150718
42;2;7;1;5;0.07863248;105.0;61.0;131150866
42;2;7;3;5;0.083028086;103.83649;59.836548;131150876
42;2;7;3;5;0.08424909;100.57269;58.786377;131150892
42;2;7;3;5;0.08595849;91.99536;54.49768;131150909
42;2;7;3;5;0.082783885;88.51947;51.759766;131150926
42;2;7;3;5;0.029548232;86.66998;51.0;131150943
42;2;7;2;5;0.029548232;87.0;51.0;131150956
42;2;7;1;9;0.07496948;72.0;68.0;131151187
42;2;7;2;9;0.052258857;72.0;68.0;131151260
42;2;7;1;0;0.081318684;81.0;71.0;131151424
42;2;7;3;0;0.022222223;81.0;72.0;131151465
42;2;7;2;0;0.022222223;81.0;72.0;131151481
42;2;7;1;0;0.082783885;64.0;63.0;131152794
42;2;7;2;0;0.033699635;64.0;63.0;131152858
42;2;7;1;0;0.08400489;83.0;60.0;131152974
42;2;7;3;0;0.041025642;83.0;58.5;131153035
42;2;7;2;0;0.041025642;83.0;59.0;131153046
42;2;8;1;3;0.09987791;93.0;78.0;131162052
42;2;8;2;3;0.031501833;93.0;78.0;131162148
42;2;8;1;4;0.07765568;84.0;27.0;131163110
42;2;8;3;4;0.07936508;82.79415;27.0;131163136
42;2;8;3;4;0.029059831;83.0;26.0;131163170
42;2;8;2;4;0.029059831;83.0;26.0;131163184
42;2;8;1;3;0.0940171;94.0;57.0;131163217
42;2;8;3;3;0.031013433;91.0;56.0;131163299
42;2;8;2;3;0.031013433;91.0;56.0;131163315
42;2;8;1;2;0.096214905;90.0;25.0;131165104
42;2;8;3;2;0.09816851;88.5;25.0;131165114
42;2;8;3;2;0.022710623;89.0;26.0;131165164
42;2;8;2;2;0.022710623;89.0;26.0;131165176
42;2;8;1;9;0.07887668;73.0;41.0;131165785
42;2;8;3;9;0.07789988;72.0;41.0;131165800
42;2;8;3;9;0.07521368;71.0;41.0;131165834
42;2;8;2;9;0.026129428;71.0;41.0;131165866
42;2;8;1;8;0.08058608;95.0;53.0;131166006
42;2;8;2;8;0.030036632;95.0;53.0;131166071
42;2;8;1;⌫;0.08937729;96.0;68.0;131167230
42;2;8;2;⌫;0.02783883;96.0;68.0;131167319
42;2;8;1;⌫;0.091819294;98.0;43.0;131167402
42;2;8;3;⌫;0.091819294;97.0;43.0;131167449
42;2;8;2;⌫;0.023443226;97.0;43.0;131167516
42;2;8;1;6;0.07619048;104.0;59.0;131168322
42;2;8;3;6;0.07741148;102.7117;59.0;131168332
42;2;8;2;6;0.02710623;102.7117;59.0;131168411
42;2;8;1;8;0.06935287;85.0;68.0;131168675
42;2;8;2;8;0.033211235;85.0;68.0;131168723
42;2;8;1;7;0.08693529;73.0;44.0;131170978
42;2;8;2;7;0.045665447;73.0;44.0;131171067
42;2;8;1;2;0.096214905;95.0;48.0;131171248
42;2;8;2;2;0.02832723;95.0;48.0;131171330
42;2;8;1;0;0.07985348;91.0;15.0;131171494
42;2;8;3;0;0.082783885;90.0;15.0;131171513
42;2;8;3;0;0.07643468;89.0;15.357666;131171546
42;2;8;3;0;0.024420027;89.0;16.0;131171563
42;2;8;2;0;0.024420027;89.0;16.0;131171576
42;2;8;1;6;0.072771676;104.0;48.0;131173372
42;2;8;3;6;0.07936508;103.0;47.0;131173394
42;2;8;2;6;0.026862029;103.0;47.0;131173485
42;2;8;1;3;0.09133089;81.0;24.0;131173618
42;2;8;3;3;0.092551894;80.811005;24.0;131173627
42;2;8;3;3;0.09084249;80.0;24.0;131173644
42;2;8;3;3;0.081318684;78.69632;24.0;131173660
42;2;8;2;3;0.03736264;78.69632;24.0;131173690
42;2;6;1;5;0.082295485;86.0;61.0;131177384
42;2;6;3;5;0.081807084;84.883514;61.0;131177393
42;2;6;3;5;0.07521368;85.0;60.0;131177408
42;2;6;2;5;0.03663004;85.0;60.0;131177466
42;2;6;1;4;0.082295485;84.0;43.0;131177614
42;2;6;3;4;0.08815629;82.84782;43.0;131177674
42;2;6;3;4;0.022954823;81.54835;41.54834;131177708
42;2;6;2;4;0.022954823;82.0;42.0;131177721
42;2;6;1;8;0.07936508;111.0;47.0;131179249
42;2;6;3;8;0.025396828;111.0;46.0;131179323
42;2;6;2;8;0.025396828;111.0;46.0;131179338
42;2;6;1;3;0.095238104;48.0;39.0;131179495
42;2;6;3;3;0.09719171;47.527313;39.0;131179506
42;2;6;3;3;0.096947506;47.0;39.0;131179523
42;2;6;3;3;0.036385838;48.5;38.0;131179588
42;2;6;2;3;0.036385838;48.0;38.0;131179600
42;2;6;1;1;0.09865691;78.0;37.0;131179741
42;2;6;3;1;0.10427351;79.02392;37.0;131179773
42;2;6;3;1;0.10451771;80.024086;37.0;131179790
42;2;6;2;1;0.043956045;80.024086;37.0;131179847
42;2;6;1;7;0.08424909;80.0;50.0;131182251
42;2;6;3;7;0.083516486;79.0;50.0;131182304
42;2;6;2;7;0.02808303;79.0;50.0;131182333
42;2;6;1;9;0.07789988;64.0;60.0;131182399
42;2;6;2;9;0.025152627;64.0;60.0;131182497
42;2;6;1;0;0.08595849;85.0;57.0;131182653
42;2;6;3;0;0.08547009;84.0;57.0;131182672
42;2;6;3;0;0.08473749;82.61423;57.0;131182705
42;2;6;2;0;0.044932846;82.61423;57.0;131182734
42;3;7;1;1;0.106471315;76.0;43.0;131194907
42;3;7;3;1;0.105738714;75.0;43.0;131194946
42;3;7;3;1;0.02808303;72.5;43.0;131194977
42;3;7;2;1;0.02808303;73.0;43.0;131194989
42;3;7;1;6;0.07374848;91.0;63.0;131195030
42;3;7;3;6;0.034676436;90.0;63.0;131195095
42;3;7;2;6;0.034676436;90.0;63.0;131195112
42;3;7;1;9;0.06862027;94.0;71.0;131195474
42;3;7;3;9;0.07350428;93.0;71.0;131195513
42;3;7;2;9;0.031013433;93.0;71.0;131195555
42;3;7;1;9;0.072527476;93.0;70.0;131195662
42;3;7;2;9;0.035164837;93.0;70.0;131195751
42;3;7;1;9;0.07350428;84.0;69.0;131196254
42;3;7;3;9;0.07667888;82.83249;69.0;131196279
42;3;7;2;9;0.036385838;82.83249;69.0;131196334
42;3;7;1;9;0.07741148;72.0;67.0;131196442
42;3;7;2;9;0.030525032;72.0;67.0;131196523
42;3;8;1;0;0.082295485;96.0;45.0;131199813
42;3;8;3;0;0.034676436;96.0;43.5;131199875
42;3;8;2;0;0.034676436;96.0;44.0;131199886
42;3;8;1;9;0.07496948;79.0;65.0;131200388
42;3;8;2;9;0.03736264;79.0;65.0;131200477
42;3;8;1;1;0.08766789;77.0;67.0;131200577
42;3;8;3;1;0.03711844;75.91145;65.9115;131200659
42;3;8;2;1;0.03711844;76.0;66.0;131200675
42;3;8;1;9;0.07423688;90.0;64.0;131202249
42;3;8;2;9;0.041758243;90.0;64.0;131202338
42;3;8;1;9;0.07960928;74.0;56.0;131202453
42;3;8;2;9;0.034676436;74.0;56.0;131202510
42;3;8;1;9;0.07887668;72.0;50.0;131202584
42;3;8;2;9;0.024664227;72.0;50.0;131202673
42;3;8;1;3;0.0937729;105.0;32.0;131204721
42;3;8;2;3;0.03907204;105.0;32.0;131204802
42;3;8;1;4;0.07912088;55.0;41.0;131204935
42;3;8;2;4;0.033699635;55.0;41.0;131205033
42;3;8;1;4;0.08620269;60.0;43.0;131205141
42;3;8;2;4;0.03980464;60.0;43.0;131205239
42;3;8;1;3;0.091819294;100.0;36.0;131206866
42;3;8;3;3;0.093040295;99.333435;36.0;131206888
42;3;8;3;3;0.093040295;99.0;36.0;131206904
42;3;8;2;3;0.031746034;99.0;36.0;131206955
42;3;8;1;4;0.08595849;63.0;47.0;131207055
42;3;8;2;4;0.043467645;63.0;47.0;131207161
42;3;6;1;5;0.082539685;108.0;55.0;131210522
42;3;6;3;5;0.026129428;108.0;54.0;131210582
42;3;6;2;5;0.026129428;108.0;54.0;131210594
42;3;6;1;4;0.07887668;54.0;48.0;131210669
42;3;6;2;4;0.03663004;54.0;48.0;131210751
42;3;6;1;8;0.07936508;93.0;61.0;131210998
42;3;6;3;8;0.07985348;92.0;61.0;131211019
42;3;6;2;8;0.042002443;92.0;61.0;131211078
42;3;6;1;3;0.09035409;96.0;40.0;131215743
42;3;6;2;3;0.04004884;96.0;40.0;131215799
42;3;6;1;1;0.082783885;54.0;64.0;131216253
42;3;6;3;1;0.022466423;53.0;62.5;131216346
42;3;6;2;1;0.022466423;53.0;63.0;131216359
42;3;6;1;7;0.072527476;63.0;68.0;131216705
42;3;6;3;7;0.081807084;63.0;69.186646;131216749
42;3;6;2;7;0.03736264;63.0;69.186646;131216812
42;3;6;1;9;0.07326008;87.0;57.0;131217305
42;3;6;3;9;0.07667888;85.77292;55.77295;131217315
42;3;6;3;9;0.032234434;85.0;56.0;131217370
42;3;6;2;9;0.032234434;85.0;56.0;131217386
42;3;6;1;0;0.081807084;81.0;79.0;131217567
42;3;6;2;0;0.02759463;81.0;79.0;131217632
42;4;7;1;5;0.083516486;106.0;50.0;131227994
42;4;7;2;5;0.026862029;106.0;50.0;131228083
42;4;7;1;0;0.08498169;83.0;59.0;131228264
42;4;7;2;0;0.045421246;83.0;59.0;131228345
42;4;7;1;0;0.08424909;79.0;61.0;131228469
42;4;7;2;0;0.022954823;79.0;61.0;131228533
42;4;7;1;0;0.08107448;84.0;68.0;131228633
42;4;7;2;0;0.049328454;84.0;68.0;131228689
42;4;7;1;0;0.082295485;85.0;72.0;131228804
42;4;7;2;0;0.02710623;85.0;72.0;131228870
42;4;7;1;0;0.081807084;86.0;70.0;131229429
42;4;7;2;0;0.043223444;86.0;70.0;131229518
42;4;8;1;0;0.07936508;84.0;43.0;131234558
42;4;8;3;0;0.08034188;84.0;42.0;131234636
42;4;8;3;0;0.02881563;85.5;42.0;131234651
42;4;8;2;0;0.02881563;85.0;42.0;131234663
42;4;8;1;6;0.06910867;98.0;27.0;131234885
42;4;8;3;6;0.07960928;97.0;27.0;131234936
42;4;8;3;6;0.081562884;95.62198;28.0;131234969
42;4;8;3;6;0.08058608;94.57965;29.0;131234986
42;4;8;3;6;0.06666667;93.0;30.0;131235003
42;4;8;2;6;0.03858364;93.0;30.0;131235023
42;4;8;1;8;0.07545788;96.0;44.0;131235229
42;4;8;3;8;0.024420027;96.0;43.0;131235302
42;4;8;2;8;0.024420027;96.0;43.0;131235318
42;4;8;1;5;0.093528695;99.0;36.0;131236819
42;4;8;3;5;0.08424909;97.5;36.0;131236872
42;4;8;3;5;0.061538465;99.0;36.0;131236901
42;4;8;3;5;0.032967035;100.5;36.0;131236912
42;4;8;2;5;0.032967035;100.0;36.0;131236924
42;4;8;1;1;0.09865691;70.0;48.0;131237040
42;4;8;3;1;0.10329671;70.0;49.29773;131237084
42;4;8;3;1;0.09816851;70.0;51.375122;131237100
42;4;8;3;1;0.07594628;69.0;51.42383;131237117
42;4;8;3;1;0.024175826;69.0;52.0;131237134
42;4;8;2;1;0.024175826;69.0;52.0;131237146
42;4;8;1;1;0.09768011;67.0;62.0;131237246
42;4;8;2;1;0.022954823;67.0;62.0;131237344
42;4;8;1;5;0.083516486;109.0;42.0;131239022
42;4;8;3;5;0.08449329;108.0;41.0;131239049
42;4;8;2;5;0.03858364;108.0;41.0;131239103
42;4;8;1;0;0.08424909;93.0;41.0;131239259
42;4;8;3;0;0.035897437;93.0;40.0;131239317
42;4;8;2;0;0.035897437;93.0;40.0;131239332
42;4;8;1;3;0.094993904;77.0;39.0;131239513
42;4;8;2;3;0.035897437;77.0;39.0;131239594
42;4;8;1;8;0.07985348;107.0;56.0;131241390
42;4;8;3;8;0.07985348;106.0;56.0;131241414
42;4;8;3;8;0.07619048;104.858795;56.0;131241448
42;4;8;2;8;0.034676436;104.858795;56.0;131241487
42;4;8;1;7;0.08107448;84.0;58.0;131241603
42;4;8;3;7;0.082539685;84.44209;58.44214;131241631
42;4;8;3;7;0.083028086;85.0;59.0;131241647
42;4;8;2;7;0.03882784;85.0;59.0;131241701
42;4;6;1;5;0.082783885;81.0;48.0;131245929
42;4;6;3;5;0.07521368;81.0;46.860718;131245978
42;4;6;2;5;0.025152627;81.0;46.860718;131246009
42;4;6;1;4;0.082051285;54.0;36.0;131246084
42;4;6;3;4;0.07765568;55.0;36.49341;131246161
42;4;6;3;4;0.026373629;55.0;37.0;131246178
42;4;6;2;4;0.026373629;55.0;37.0;131246190
42;4;6;1;8;0.07863248;71.0;80.0;131246330
42;4;6;2;8;0.032234434;71.0;80.0;131246403
42;4;6;1;3;0.09841271;67.0;75.0;131248083
42;4;6;3;3;0.10061051;66.46121;75.0;131248095
42;4;6;3;3;0.10061051;66.0;75.0;131248110
42;4;6;3;3;0.024664227;66.0;74.0;131248148
42;4;6;2;3;0.024664227;66.0;74.0;131248164
42;4;6;1;1;0.09719171;79.0;54.0;131248189
42;4;6;3;1;0.051770456;76.0;56.0;131248279
42;4;6;2;1;0.051770456;76.0;56.0;131248296
42;4;6;1;9;0.07765568;73.0;52.0;131248823
42;4;6;2;9;0.029304031;73.0;52.0;131248912
42;4;6;1;⌫;0.08571429;82.0;54.0;131250144
42;4;6;3;⌫;0.08791209;81.0;54.0;131250160
42;4;6;2;⌫;0.042002443;81.0;54.0;131250233
42;4;6;1;⌫;0.083516486;68.0;67.0;131250348
42;4;6;2;⌫;0.032967035;68.0;67.0;131250421
42;4;6;1;1;0.10183151;83.0;49.0;131251706
42;4;6;3;1;0.10451771;82.0;49.0;131251741
42;4;6;3;1;0.096459106;82.0;50.22522;131251757
42;4;6;3;1;0.03833944;80.73674;53.52649;131251774
42;4;6;2;1;0.03833944;81.0;53.0;131251788
42;4;6;1;7;0.08009768;54.0;61.0;131252714
42;4;6;2;7;0.03882784;54.0;61.0;131252803
42;4;6;1;9;0.07374848;70.0;62.0;131252976
42;4;6;2;9;0.044200245;70.0;62.0;131253073
42;4;6;1;0;0.083760686;89.0;78.0;131253230
42;4;6;3;0;0.08644689;88.0;78.0;131253241
42;4;6;3;0;0.082051285;87.0;78.0;131253274
42;4;6;2;0;0.03687424;87.0;78.0;131253303
42;5;7;1;3;0.09108669;100.0;35.0;131265166
42;5;7;3;3;0.09133089;98.730835;35.0;131265184
42;5;7;3;3;0.08864469;100.97986;35.0;131265231
42;5;7;3;3;0.02783883;104.0;36.5;131265243
42;5;7;2;3;0.02783883;103.0;36.0;131265255
42;5;7;1;0;0.07912088;68.0;68.0;131265338
42;5;7;3;0;0.08815629;67.63992;67.63989;131265398
42;5;7;3;0;0.070573874;67.0;67.0;131265415
42;5;7;2;0;0.034432236;67.0;67.0;131265435
42;5;7;1;0;0.08791209;58.0;53.0;131265559
42;5;7;2;0;0.048107453;58.0;53.0;131265640
42;5;7;1;0;0.08815629;49.0;48.0;131265747
42;5;7;2;0;0.024908427;49.0;48.0;131265829
42;5;7;1;0;0.08547009;48.0;38.0;131266223
42;5;7;2;0;0.049816854;48.0;38.0;131266297
42;5;7;1;0;0.08449329;54.0;41.0;131266971
42;5;7;3;0;0.029548232;53.0;40.0;131267052
42;5;7;2;0;0.029548232;53.0;40.0;131267068
42;5;8;1;7;0.07887668;90.0;54.0;131271384
42;5;8;3;7;0.08595849;89.0;53.632202;131271427
42;5;8;3;7;0.08595849;88.62907;53.0;131271444
42;5;8;3;7;0.05763126;84.20346;51.601685;131271461
42;5;8;3;7;0.02735043;82.0;50.5;131271470
42;5;8;2;7;0.02735043;83.0;51.0;131271483
42;5;8;1;9;0.07887668;78.0;34.0;131271778
42;5;8;3;9;0.07912088;77.0;34.0;131271795
42;5;8;3;9;0.029548232;77.0;33.0;131271878
42;5;8;2;9;0.029548232;77.0;33.0;131271891
42;5;8;1;6;0.08034188;69.0;51.0;131271982
42;5;8;3;6;0.03858364;69.0;49.5;131272059
42;5;8;2;6;0.03858364;69.0;50.0;131272071
42;5;8;1;2;0.10036631;94.0;39.0;131274306
42;5;8;2;2;0.030280832;94.0;39.0;131274395
42;5;8;1;7;0.082295485;91.0;57.0;131274667
42;5;8;3;7;0.08815629;89.74163;57.0;131274726
42;5;8;3;7;0.071794875;88.78073;57.0;131274743
42;5;8;3;7;0.033699635;87.5;55.5;131274753
42;5;8;2;7;0.033699635;88.0;56.0;131274765
42;5;8;1;2;0.096947506;91.0;51.0;131274790
42;5;8;3;2;0.02710623;88.0;51.0;131274864
42;5;8;2;2;0.02710623;88.0;51.0;131274880
42;5;8;1;1;0.10036631;74.0;63.0;131276923
42;5;8;3;1;0.105494514;74.0;62.60974;131276942
42;5;8;3;1;0.10256411;74.0;62.0;131276957
42;5;8;3;1;0.10500611;74.0;60.874878;131276973
42;5;8;3;1;0.09890111;74.0;58.824585;131276990
42;5;8;3;1;0.045177046;74.0;56.796997;131277007
42;5;8;3;1;0.026373629;74.0;54.0;131277017
42;5;8;2;1;0.026373629;74.0;55.0;131277029
42;5;8;1;6;0.07692308;78.0;51.0;131277194
42;5;8;2;6;0.034676436;78.0;51.0;131277324
42;5;8;1;0;0.082295485;86.0;42.0;131277595
42;5;8;3;0;0.083272286;85.0;42.0;131277607
42;5;8;3;0;0.08791209;84.0;43.531006;131277640
42;5;8;3;0;0.083760686;84.0;44.555542;131277657
42;5;8;3;0;0.02759463;84.0;45.0;131277673
42;5;8;2;0;0.02759463;84.0;45.0;131277685
42;5;8;1;0;0.08449329;102.0;37.0;131279210
42;5;8;2;0;0.042979244;102.0;37.0;131279299
42;5;8;1;3;0.08937729;107.0;13.0;131279818
42;5;8;3;3;0.091819294;106.0;13.0;131279840
42;5;8;3;3;0.08986569;105.0;13.0;131279873
42;5;8;2;3;0.032722834;105.0;13.0;131279915
42;5;6;1;5;0.08400489;86.0;44.0;131288729
42;5;6;2;5;0.04053724;86.0;44.0;131288794
42;5;6;1;4;0.07667888;55.0;60.0;131288902
42;5;6;3;4;0.043711845;53.5;60.0;131288979
42;5;6;2;4;0.043711845;54.0;60.0;131288991
42;5;6;1;9;0.07716728;73.0;30.0;131289205
42;5;6;3;9;0.07789988;71.702545;30.0;131289216
42;5;6;2;9;0.043711845;71.702545;30.0;131289295
42;5;6;1;3;0.07692308;64.0;33.0;131289484
42;5;6;2;3;0.031990234;64.0;33.0;131289516
42;5;6;1;1;0.10012211;61.0;54.0;131290110
42;5;6;3;1;0.10476191;62.0;54.0;131290182
42;5;6;3;1;0.022222223;60.5;54.0;131290211
42;5;6;2;1;0.022222223;61.0;54.0;131290223
42;5;6;1;⌫;0.082051285;80.0;40.0;131290933
42;5;6;3;⌫;0.08473749;79.0;40.0;131290948
42;5;6;2;⌫;0.035164837;79.0;40.0;131291020
42;5;6;1;⌫;0.07423688;73.0;45.0;131291136
42;5;6;2;⌫;0.022954823;73.0;45.0;131291192
42;5;6;1;⌫;0.07887668;72.0;46.0;131291267
42;5;6;2;⌫;0.029548232;72.0;46.0;131291356
42;5;6;1;8;0.08058608;112.0;56.0;131292274
42;5;6;3;8;0.02759463;112.0;54.5;131292327
42;5;6;2;8;0.02759463;112.0;55.0;131292338
42;5;6;1;3;0.092796095;95.0;40.0;131292511
42;5;6;3;3;0.095726505;94.0;40.0;131292530
42;5;6;3;3;0.047863252;93.0;40.523193;131292581
42;5;6;3;3;0.026862029;93.0;41.0;131292585
42;5;6;2;3;0.026862029;93.0;41.0;131292601
42;5;6;1;1;0.092307694;59.0;68.0;131292667
42;5;6;3;1;0.026129428;58.0;68.0;131292724
42;5;6;2;1;0.026129428;58.0;68.0;131292741
42;5;6;1;7;0.07521368;89.0;66.0;131295379
42;5;6;3;7;0.023443226;86.948616;65.0;131295444
42;5;6;2;7;0.023443226;87.0;65.0;131295460
42;5;6;1;9;0.07472528;55.0;38.0;131295477
42;5;6;2;9;0.042490844;55.0;38.0;131295550
42;5;6;1;0;0.07619048;72.0;71.0;131295764
42;5;6;3;0;0.081807084;71.0;71.0;131295778
42;5;6;3;0;0.033211235;71.0;70.0;131295829
42;5;6;2;0;0.033211235;71.0;70.0;131295845
