19;5;8;1;2;0.10280831;71.0;34.0;200622915
19;5;8;3;2;0.033699635;72.5;34.0;200622985
19;5;8;2;2;0.033699635;72.0;34.0;200622997
19;5;8;1;7;0.07789988;93.0;5.0;200623326
19;5;8;2;7;0.022710623;93.0;5.0;200623424
19;5;8;1;2;0.094749704;77.0;13.0;200623662
19;5;8;3;2;0.072527476;76.0;13.0;200623724
19;5;8;2;2;0.033455435;76.0;13.0;200623744
19;5;8;1;1;0.10329671;69.0;30.0;200625903
19;5;8;3;1;0.105494514;67.81922;30.0;200625955
19;5;8;3;1;0.06593407;67.62444;31.37561;200625972
19;5;8;3;1;0.029304031;66.5;32.5;200625981
19;5;8;2;1;0.029304031;67.0;32.0;200625993
19;5;8;1;6;0.07008547;111.0;10.0;200626256
19;5;8;3;6;0.026617829;110.0;10.0;200626306
19;5;8;2;6;0.026617829;110.0;10.0;200626321
19;5;8;1;0;0.06959707;129.0;33.0;200626698
19;5;8;2;0;0.03956044;129.0;33.0;200626747
19;5;8;1;0;0.08424909;101.0;43.0;200628656
19;5;8;3;0;0.06398047;101.0;42.0;200628703
19;5;8;2;0;0.030280832;101.0;42.0;200628721
19;5;8;1;3;0.06862027;116.0;19.0;200629024
19;5;8;2;3;0.025885228;116.0;19.0;200629098
19;5;6;1;5;0.083028086;64.0;41.0;200636770
19;5;6;3;5;0.045177046;62.526688;39.526733;200636814
19;5;6;2;5;0.045177046;63.0;40.0;200636826
19;5;6;1;4;0.081318684;93.0;18.0;200636958
19;5;6;3;4;0.09035409;92.0;17.064941;200636999
19;5;6;3;4;0.042490844;90.5;17.0;200637011
19;5;6;2;4;0.042490844;91.0;17.0;200637024
19;5;6;1;8;0.08058608;129.0;51.0;200639498
19;5;6;3;8;0.08058608;129.0;50.0;200639562
19;5;6;3;8;0.033699635;129.0;49.0;200639580
19;5;6;2;8;0.033699635;129.0;49.0;200639596
19;5;6;1;1;0.096947506;74.0;10.0;200639990
19;5;6;2;1;0.050549455;74.0;10.0;200640064
19;5;6;1;⌫;0.06373627;110.0;35.0;200641678
19;5;6;3;⌫;0.07032967;109.0;35.0;200641711
19;5;6;3;⌫;0.06349207;107.87738;35.0;200641728
19;5;6;2;⌫;0.040781442;107.87738;35.0;200641751
19;5;6;1;3;0.09768011;70.0;40.0;200644691
19;5;6;2;3;0.03931624;70.0;40.0;200644797
19;5;6;1;1;0.09743591;63.0;13.0;200645085
19;5;6;2;1;0.035653237;63.0;13.0;200645175
19;5;6;1;7;0.08449329;69.0;26.0;200647319
19;5;6;2;7;0.022466423;69.0;26.0;200647400
19;5;6;1;9;0.07594628;78.0;29.0;200647524
19;5;6;3;9;0.082295485;77.0;29.0;200647575
19;5;6;2;9;0.042490844;77.0;29.0;200647614
19;5;6;1;0;0.08400489;107.0;55.0;200647835
19;5;6;2;0;0.024175826;107.0;55.0;200647908
19;6;7;1;1;0.106227115;70.0;35.0;200658112
19;6;7;3;1;0.106471315;69.0;35.0;200658150
19;6;7;3;1;0.041514043;68.0;35.0;200658169
19;6;7;2;1;0.041514043;68.0;35.0;200658186
19;6;7;1;3;0.08473749;100.0;61.0;200658366
19;6;7;3;3;0.093284495;98.77588;61.0;200658418
19;6;7;2;3;0.026129428;98.77588;61.0;200658480
19;6;7;1;4;0.10354091;93.0;8.0;200658646
19;6;7;3;4;0.11086692;94.65736;8.657349;200658684
19;6;7;3;4;0.106715515;95.0;9.0;200658700
19;6;7;3;4;0.044932846;93.5;10.0;200658731
19;6;7;2;4;0.044932846;94.0;10.0;200658743
19;6;7;1;0;0.08424909;103.0;67.0;200658859
19;6;7;3;0;0.09010989;103.0;68.10889;200658900
19;6;7;3;0;0.081807084;104.0;68.0;200658917
19;6;7;3;0;0.03736264;105.0;68.0;200658934
19;6;7;2;0;0.03736264;105.0;68.0;200658948
19;6;7;1;5;0.08986569;67.0;32.0;200670690
19;6;7;3;5;0.025641028;66.0;31.0;200670758
19;6;7;2;5;0.025641028;66.0;31.0;200670770
19;6;7;1;0;0.08449329;92.0;45.0;200670877
19;6;7;3;0;0.043711845;93.0;45.0;200670942
19;6;7;2;0;0.043711845;93.0;45.0;200670958
19;6;8;1;0;0.08815629;93.0;40.0;200679278
19;6;8;3;0;0.04004884;93.0;38.52112;200679339
19;6;8;2;0;0.04004884;93.0;39.0;200679351
19;6;8;1;0;0.08644689;91.0;25.0;200679705
19;6;8;2;0;0.041269843;91.0;25.0;200679778
19;6;8;1;8;0.07814408;109.0;26.0;200681591
19;6;8;3;8;0.024664227;109.0;24.599487;200681634
19;6;8;2;8;0.024664227;109.0;25.0;200681647
19;6;8;1;4;0.105738714;94.0;8.0;200683692
19;6;8;3;4;0.096703306;91.98804;10.011963;200683749
19;6;8;3;4;0.032478634;87.763596;12.078857;200683766
19;6;8;2;4;0.032478634;88.0;12.0;200683782
19;6;8;1;6;0.06910867;102.0;22.0;200683864
19;6;8;2;6;0.043711845;102.0;22.0;200683962
19;6;8;1;5;0.10305251;84.0;15.0;200684167
19;6;8;3;5;0.105982915;83.0;15.0;200684183
19;6;8;2;5;0.031501833;83.0;15.0;200684258
19;6;8;1;5;0.09157509;87.0;36.0;200686356
19;6;8;3;5;0.08962149;87.0;35.0;200686414
19;6;8;3;5;0.052014656;89.457214;35.0;200686431
19;6;8;3;5;0.02735043;90.5;33.5;200686441
19;6;8;2;5;0.02735043;90.0;34.0;200686453
19;6;8;1;7;0.08107448;75.0;10.0;200686782
19;6;8;3;7;0.062026866;73.79755;10.0;200686865
19;6;8;2;7;0.024175826;73.79755;10.0;200686888
19;6;8;1;4;0.094993904;65.0;20.0;200687020
19;6;8;2;4;0.024908427;65.0;20.0;200687126
19;6;8;1;7;0.07814408;93.0;29.0;200688785
19;6;8;3;7;0.07912088;92.0;29.0;200688797
19;6;8;3;7;0.07692308;92.0;28.0;200688829
19;6;8;3;7;0.034188036;90.530655;28.0;200688846
19;6;8;2;7;0.034188036;91.0;28.0;200688858
19;6;8;1;9;0.072527476;85.0;48.0;200688990
19;6;8;3;9;0.06691087;86.06549;48.0;200689063
19;6;8;3;9;0.052747257;87.5;49.5;200689076
19;6;8;2;9;0.052747257;87.0;49.0;200689087
19;6;6;1;5;0.08717949;110.0;44.0;200692803
19;6;6;3;5;0.083760686;110.0;43.0;200692860
19;6;6;2;5;0.03711844;110.0;43.0;200692885
19;6;6;1;4;0.083272286;83.0;26.0;200693933
19;6;6;2;4;0.03711844;83.0;26.0;200693990
19;6;6;1;8;0.07960928;101.0;38.0;200695954
19;6;6;2;8;0.03931624;101.0;38.0;200696051
19;6;6;1;3;0.07936508;116.0;30.0;200696371
19;6;6;3;3;0.08888889;115.0;30.0;200696408
19;6;6;2;3;0.03687424;115.0;30.0;200696460
19;6;6;1;1;0.106227115;66.0;41.0;200698236
19;6;6;3;1;0.105982915;66.0;40.0;200698256
19;6;6;2;1;0.033699635;66.0;40.0;200698326
19;6;6;1;7;0.083760686;77.0;33.0;200698671
19;6;6;3;7;0.07374848;76.0;33.0;200698723
19;6;6;2;7;0.036141638;76.0;33.0;200698744
19;6;6;1;9;0.06910867;76.0;20.0;200698991
19;6;6;3;9;0.08058608;74.90109;20.0;200699056
19;6;6;2;9;0.035653237;74.90109;20.0;200699088
19;6;6;1;0;0.08449329;95.0;70.0;200699277
19;6;6;3;0;0.024175826;95.0;68.5;200699338
19;6;6;2;0;0.024175826;95.0;69.0;200699350
19;7;7;1;4;0.08840049;83.0;26.0;200713514
19;7;7;3;4;0.035409037;82.0;25.0;200713574
19;7;7;2;4;0.035409037;82.0;25.0;200713587
19;7;7;1;0;0.08498169;110.0;47.0;200714359
19;7;7;2;0;0.047619052;110.0;47.0;200714440
19;7;7;1;0;0.08742369;109.0;47.0;200714834
19;7;7;3;0;0.082295485;110.0;47.0;200714895
19;7;7;2;0;0.049084254;110.0;47.0;200714916
19;7;7;1;0;0.08620269;110.0;56.0;200715219
19;7;7;3;0;0.07545788;110.0;54.770996;200715278
19;7;7;2;0;0.03980464;110.0;54.770996;200715301
19;7;7;1;0;0.08644689;116.0;47.0;200716378
19;7;7;3;0;0.024908427;116.0;45.5;200716455
19;7;7;2;0;0.024908427;116.0;46.0;200716467
19;7;7;1;0;0.08498169;113.0;53.0;200716721
19;7;7;3;0;0.082539685;113.0;52.0;200716777
19;7;7;2;0;0.023931626;113.0;52.0;200716802
19;7;8;1;5;0.08498169;84.0;41.0;200723397
19;7;8;3;5;0.08034188;87.15219;42.07605;200723439
19;7;8;3;5;0.044932846;91.5;45.0;200723451
19;7;8;2;5;0.044932846;90.0;44.0;200723463
19;7;8;1;8;0.083028086;97.0;37.0;200723693
19;7;8;3;8;0.040781442;99.0;37.0;200723758
19;7;8;2;8;0.040781442;99.0;37.0;200723775
19;7;8;1;6;0.06691087;96.0;34.0;200723955
19;7;8;2;6;0.02759463;96.0;34.0;200724037
19;7;8;1;9;0.07912088;95.0;38.0;200728326
19;7;8;3;9;0.03736264;95.0;36.578735;200728419
19;7;8;2;9;0.03736264;95.0;37.0;200728431
19;7;8;1;3;0.081318684;113.0;32.0;200728736
19;7;8;2;3;0.022710623;113.0;32.0;200728850
19;7;8;1;6;0.07814408;105.0;44.0;200729113
19;7;8;3;6;0.052747257;105.0;45.0;200729186
19;7;8;2;6;0.025885228;105.0;45.0;200729202
19;7;8;1;1;0.09743591;72.0;26.0;200731058
19;7;8;3;1;0.093284495;71.0;26.0;200731100
19;7;8;2;1;0.04004884;71.0;26.0;200731131
19;7;8;1;7;0.08034188;87.0;19.0;200731371
19;7;8;3;7;0.081807084;85.5;19.0;200731432
19;7;8;3;7;0.05421246;86.0;20.0;200731453
19;7;8;2;7;0.05421246;86.0;20.0;200731469
19;7;8;1;0;0.08473749;77.0;48.0;200731625
19;7;8;3;0;0.033455435;78.0;46.699097;200731700
19;7;8;2;0;0.033455435;78.0;47.0;200731715
19;7;8;1;2;0.10256411;114.0;35.0;200732978
19;7;8;2;2;0.03980464;114.0;35.0;200733060
19;7;8;1;8;0.082295485;108.0;42.0;200733290
19;7;8;3;8;0.044200245;109.42523;42.0;200733350
19;7;8;2;8;0.044200245;109.0;42.0;200733362
19;7;6;1;5;0.08864469;99.0;38.0;200736555
19;7;6;2;5;0.023687426;99.0;38.0;200736654
19;7;6;1;1;0.10207571;86.0;81.0;200736721
19;7;6;2;1;0.049328454;86.0;81.0;200736770
19;7;6;1;⌫;0.081807084;103.0;45.0;200738259
19;7;6;2;⌫;0.061294265;103.0;45.0;200738365
19;7;6;1;4;0.08766789;76.0;34.0;200738915
19;7;6;3;4;0.08522589;75.0;34.750122;200738962
19;7;6;3;4;0.029548232;75.0;35.0;200738977
19;7;6;2;4;0.029548232;75.0;35.0;200738989
19;7;6;1;8;0.081807084;104.0;53.0;200740711
19;7;6;3;8;0.030525032;104.0;52.0;200740794
19;7;6;2;8;0.030525032;104.0;52.0;200740808
19;7;6;1;3;0.07448108;94.0;32.0;200741120
19;7;6;3;3;0.06642247;95.10434;32.0;200741194
19;7;6;3;3;0.033699635;96.5;32.0;200741206
19;7;6;2;3;0.033699635;96.0;32.0;200741218
19;7;6;1;1;0.105982915;73.0;41.0;200743190
19;7;6;2;1;0.043467645;73.0;41.0;200743263
19;7;6;1;7;0.082051285;86.0;39.0;200743568
19;7;6;2;7;0.026862029;86.0;39.0;200743642
19;7;6;1;9;0.08083028;74.0;25.0;200744250
19;7;6;3;9;0.082783885;73.0;25.0;200744292
19;7;6;2;9;0.044932846;73.0;25.0;200744323
19;7;6;1;0;0.08571429;82.0;60.0;200744479
19;7;6;2;0;0.035897437;82.0;60.0;200744536
20;3;5;1;5;0.08595849;101.0;74.0;200931977
20;3;5;2;5;0.026617829;101.0;74.0;200932067
20;3;5;1;4;0.08644689;117.0;43.0;200932265
20;3;5;2;4;0.029304031;117.0;43.0;200932363
20;3;5;1;8;0.08473749;97.0;67.0;200933924
20;3;5;2;8;0.03833944;97.0;67.0;200934007
20;3;5;1;3;0.096947506;121.0;54.0;200934252
20;3;5;2;3;0.03760684;121.0;54.0;200934350
20;3;5;1;1;0.10305251;123.0;58.0;200938042
20;3;5;3;1;0.07399268;122.0;58.0;200938126
20;3;5;2;1;0.03736264;122.0;58.0;200938148
20;3;5;1;7;0.082051285;120.0;57.0;200938435
20;3;5;2;7;0.042002443;120.0;57.0;200938534
20;3;5;1;9;0.072283275;114.0;49.0;200939440
20;3;5;2;9;0.046398047;114.0;49.0;200939529
20;3;5;1;0;0.083760686;110.0;61.0;200939727
20;3;5;2;0;0.034188036;110.0;61.0;200939816
20;3;5;1;⌫;0.06886447;99.0;74.0;200941153
20;3;5;2;⌫;0.03687424;99.0;74.0;200941234
20;3;5;1;⌫;0.071306475;97.0;77.0;200941333
20;3;5;3;⌫;0.07912088;96.0;77.0;200941359
20;3;5;2;⌫;0.025641028;96.0;77.0;200941415
20;3;5;1;⌫;0.072283275;95.0;73.0;200941489
20;3;5;2;⌫;0.034188036;95.0;73.0;200941578
20;3;5;1;⌫;0.081562884;93.0;67.0;200941669
20;3;5;3;⌫;0.035409037;91.5;67.0;200941738
20;3;5;2;⌫;0.035409037;92.0;67.0;200941750
20;3;5;1;⌫;0.07814408;88.0;66.0;200941832
20;3;5;3;⌫;0.08522589;87.0;66.0;200941858
20;3;5;3;⌫;0.06446887;86.0;66.0;200941891
20;3;5;2;⌫;0.03833944;86.0;66.0;200941914
20;3;5;1;⌫;0.06837607;78.0;69.0;200941995
20;3;5;2;⌫;0.030769233;78.0;69.0;200942093
20;3;5;1;⌫;0.072283275;77.0;67.0;200942159
20;3;5;3;⌫;0.07423688;75.99097;67.0;200942208
20;3;5;2;⌫;0.03882784;75.99097;67.0;200942248
20;3;5;1;⌫;0.06642247;68.0;71.0;200942322
20;3;5;2;⌫;0.02857143;68.0;71.0;200942420
20;3;5;1;5;0.082295485;91.0;63.0;200942904
20;3;5;3;5;0.033211235;90.0;62.0;200942977
20;3;5;2;5;0.033211235;90.0;62.0;200942994
20;3;5;1;4;0.07912088;107.0;59.0;200943182
20;3;5;3;4;0.083760686;106.0;59.0;200943207
20;3;5;2;4;0.03956044;106.0;59.0;200943272
20;3;5;1;8;0.08815629;94.0;86.0;200944895
20;3;5;3;8;0.04053724;94.0;85.0;200944994
20;3;5;2;8;0.04053724;94.0;85.0;200945010
20;3;5;1;3;0.08888889;112.0;55.0;200945256
20;3;5;3;3;0.09768011;110.94696;55.0;200945273
20;3;5;2;3;0.02808303;110.94696;55.0;200945354
20;3;5;1;1;0.10402931;122.0;57.0;200947156
20;3;5;2;1;0.032967035;122.0;57.0;200947247
20;3;5;1;7;0.07985348;150.0;79.0;200947550
20;3;5;2;7;0.031257633;150.0;79.0;200947633
20;3;5;1;9;0.07667888;103.0;57.0;200948109
20;3;5;2;9;0.02710623;103.0;57.0;200948198
20;3;5;1;0;0.07399268;123.0;67.0;200948404
20;3;5;3;0;0.03687424;123.0;65.5;200948465
20;3;5;2;0;0.03687424;123.0;66.0;200948477
20;3;7;1;8;0.08522589;92.0;57.0;200959035
20;3;7;2;8;0.023443226;92.0;57.0;200959116
20;3;7;1;0;0.08791209;112.0;62.0;200959305
20;3;7;3;0;0.08986569;111.0;61.0;200959330
20;3;7;2;0;0.036141638;111.0;61.0;200959402
20;3;7;1;0;0.07545788;112.0;64.0;200959534
20;3;7;3;0;0.073015876;112.0;63.0;200959563
20;3;7;2;0;0.033699635;112.0;63.0;200959591
20;3;7;1;0;0.08473749;115.0;62.0;200959722
20;3;7;2;0;0.023443226;115.0;62.0;200959812
20;3;7;1;0;0.07863248;117.0;62.0;200959993
20;3;7;2;0;0.029304031;117.0;62.0;200960082
20;3;7;1;0;0.08693529;121.0;59.0;200960435
20;3;7;2;0;0.042490844;121.0;59.0;200960517
20;3;8;1;0;0.09108669;95.0;53.0;200965760
20;3;8;3;0;0.022710623;95.0;52.0;200965854
20;3;8;2;0;0.022710623;95.0;52.0;200965866
20;3;8;1;1;0.09841271;120.0;48.0;200966210
20;3;8;2;1;0.032478634;120.0;48.0;200966318
20;3;8;1;0;0.09035409;141.0;56.0;200966925
20;3;8;3;0;0.036141638;139.91422;54.914185;200967024
20;3;8;2;0;0.036141638;140.0;55.0;200967040
20;3;8;1;0;0.08693529;122.0;48.0;200967999
20;3;8;3;0;0.022466423;122.0;46.5;200968102
20;3;8;2;0;0.022466423;122.0;47.0;200968113
20;3;8;1;9;0.072527476;100.0;63.0;200968343
20;3;8;2;9;0.042735044;100.0;63.0;200968441
20;3;8;1;5;0.073015876;113.0;66.0;200968654
20;3;8;2;5;0.02783883;113.0;66.0;200968745
20;3;8;1;3;0.07912088;101.0;67.0;200971299
20;3;8;3;3;0.049328454;100.0;67.0;200971371
20;3;8;2;3;0.024420027;100.0;67.0;200971390
20;3;8;1;7;0.07960928;139.0;54.0;200971775
20;3;8;3;7;0.031013433;137.5;52.5;200971870
20;3;8;2;7;0.031013433;138.0;53.0;200971882
20;3;8;1;4;0.08571429;114.0;42.0;200972087
20;3;8;2;4;0.02783883;114.0;42.0;200972177
20;3;8;1;3;0.092307694;116.0;64.0;200973531
20;3;8;3;3;0.09719171;115.0;64.0;200973553
20;3;8;3;3;0.09914531;114.0;64.0;200973586
20;3;8;3;3;0.04004884;112.5;64.0;200973617
20;3;8;2;3;0.04004884;113.0;64.0;200973630
20;3;8;1;1;0.096703306;93.0;60.0;200973950
20;3;8;2;1;0.032234434;93.0;60.0;200974048
20;3;6;1;5;0.07619048;71.0;50.0;200977836
20;3;6;3;5;0.08034188;70.23102;50.0;200977850
20;3;6;3;5;0.082539685;69.5;50.0;200977856
20;3;6;3;5;0.029059831;68.5;50.0;200977931
20;3;6;2;5;0.029059831;69.0;50.0;200977943
20;3;6;1;4;0.08107448;102.0;39.0;200978164
20;3;6;2;4;0.044444446;102.0;39.0;200978246
20;3;6;1;8;0.07985348;119.0;59.0;200979806
20;3;6;2;8;0.045909647;119.0;59.0;200979896
20;3;6;1;3;0.07399268;113.0;74.0;200980159
20;3;6;2;3;0.02735043;113.0;74.0;200980232
20;3;6;1;1;0.10109891;125.0;51.0;200982080
20;3;6;2;1;0.041758243;125.0;51.0;200982179
20;3;6;1;7;0.07448108;136.0;70.0;200982425
20;3;6;3;7;0.082295485;137.0;70.0;200982498
20;3;6;2;7;0.02881563;137.0;70.0;200982540
20;3;6;1;9;0.07741148;84.0;52.0;200982827
20;3;6;3;9;0.034432236;83.0;52.0;200982917
20;3;6;2;9;0.034432236;83.0;52.0;200982933
20;3;6;1;0;0.08522589;117.0;39.0;200983089
20;3;6;2;0;0.029548232;117.0;39.0;200983195
20;2;7;1;1;0.08571429;110.0;61.0;200997183
20;2;7;2;1;0.030525032;110.0;61.0;200997231
20;2;7;1;5;0.05494506;106.0;72.0;200997453
20;2;7;2;5;0.022466423;106.0;72.0;200997526
20;2;7;1;9;0.050061055;95.0;34.0;200997715
20;2;7;2;9;0.04713065;95.0;34.0;200997804
20;2;7;1;0;0.07789988;84.0;49.0;200998002
20;2;7;2;0;0.050305255;84.0;49.0;200998074
20;2;7;1;0;0.07789988;95.0;37.0;200998189
20;2;7;2;0;0.05470086;95.0;37.0;200998262
20;2;7;1;0;0.07472528;103.0;34.0;200998361
20;2;7;2;0;0.043956045;103.0;34.0;200998434
20;2;8;1;3;0.06593407;100.0;48.0;201003159
20;2;8;3;3;0.06788767;98.83786;46.83789;201003168
20;2;8;3;3;0.07545788;97.03531;44.03528;201003199
20;2;8;3;3;0.072527476;95.00406;42.00403;201003216
20;2;8;3;3;0.029548232;95.0;42.0;201003228
20;2;8;2;3;0.029548232;95.0;42.0;201003240
20;2;8;1;4;0.06349207;87.0;44.0;201003495
20;2;8;3;4;0.07032967;87.0;43.0;201003517
20;2;8;3;4;0.041025642;87.0;41.5;201003565
20;2;8;2;4;0.041025642;87.0;42.0;201003577
20;2;8;1;3;0.08058608;130.0;51.0;201003782
20;2;8;3;3;0.082295485;129.0;51.0;201003816
20;2;8;3;3;0.031013433;127.72003;49.71997;201003849
20;2;8;2;3;0.031013433;128.0;50.0;201003863
20;2;8;1;2;0.08424909;107.0;40.0;201005199
20;2;8;2;2;0.024908427;107.0;40.0;201005280
20;2;8;1;6;0.05567766;96.0;55.0;201005600
20;2;8;2;6;0.026617829;96.0;55.0;201005682
20;2;8;1;8;0.06544567;109.0;46.0;201006051
20;2;8;2;8;0.03736264;109.0;46.0;201006149
20;2;8;1;7;0.06593407;90.0;41.0;201007234
20;2;8;3;7;0.05616606;90.36474;39.270508;201007295
20;2;8;3;7;0.033943836;91.5;37.0;201007304
20;2;8;2;7;0.033943836;91.0;38.0;201007316
20;2;8;1;2;0.083760686;102.0;36.0;201007448
20;2;8;3;2;0.07472528;100.95166;36.0;201007530
20;2;8;2;2;0.03760684;100.95166;36.0;201007554
20;2;8;1;0;0.07448108;100.0;30.0;201007792
20;2;8;2;0;0.06837607;100.0;30.0;201007898
20;2;8;1;6;0.06300367;89.0;48.0;201008857
20;2;8;3;6;0.030525032;89.0;47.0;201008914
20;2;8;2;6;0.030525032;89.0;47.0;201008930
20;2;8;1;3;0.06764347;98.0;38.0;201009086
20;2;8;2;3;0.02881563;98.0;38.0;201009161
20;2;6;1;5;0.06324787;77.0;62.0;201012564
20;2;6;2;5;0.024420027;77.0;62.0;201012645
20;2;6;1;4;0.06764347;101.0;42.0;201012809
20;2;6;3;4;0.06862027;101.0;41.0;201012827
20;2;6;2;4;0.05494506;101.0;41.0;201012883
20;2;6;1;8;0.070573874;93.0;66.0;201014209
20;2;6;3;8;0.073015876;92.0;65.0;201014226
20;2;6;3;8;0.026129428;95.0;63.5;201014287
20;2;6;2;8;0.026129428;94.0;64.0;201014300
20;2;6;1;3;0.071062274;96.0;50.0;201014439
20;2;6;3;3;0.073015876;96.0;49.0;201014459
20;2;6;2;3;0.040781442;96.0;49.0;201014545
20;2;6;1;1;0.083272286;107.0;32.0;201016313
20;2;6;2;1;0.03956044;107.0;32.0;201016394
20;2;6;1;7;0.071550675;124.0;58.0;201016640
20;2;6;2;7;0.03711844;124.0;58.0;201016738
20;2;6;1;9;0.05616606;96.0;42.0;201017132
20;2;6;3;9;0.026862029;94.5;42.0;201017202
20;2;6;2;9;0.026862029;95.0;42.0;201017214
20;2;6;1;0;0.07765568;105.0;43.0;201017386
20;2;6;2;0;0.057875462;105.0;43.0;201017452
20;3;7;1;1;0.07838828;88.0;33.0;201026317
20;3;7;2;1;0.05421246;88.0;33.0;201026366
20;3;7;1;6;0.05738706;99.0;56.0;201028015
20;3;7;3;6;0.058608063;98.0;55.0;201028049
20;3;7;2;6;0.035897437;98.0;55.0;201028080
20;3;7;1;9;0.05445666;91.0;68.0;201028293
20;3;7;2;9;0.024175826;91.0;68.0;201028382
20;3;7;1;9;0.05421246;98.0;61.0;201029531
20;3;7;2;9;0.030769233;98.0;61.0;201029612
20;3;7;1;9;0.060317464;93.0;54.0;201029916
20;3;7;2;9;0.03907204;93.0;54.0;201029997
20;3;7;1;9;0.06422467;87.0;38.0;201030317
20;3;7;2;9;0.034676436;87.0;38.0;201030398
20;3;8;1;0;0.081318684;97.0;53.0;201034488
20;3;8;3;0;0.043711845;97.0;52.0;201034528
20;3;8;2;0;0.043711845;97.0;52.0;201034544
20;3;8;1;9;0.062271066;91.0;49.0;201034701
20;3;8;3;9;0.06471307;90.0;48.0;201034712
20;3;8;2;9;0.044444446;90.0;48.0;201034774
20;3;8;1;1;0.062515266;104.0;21.0;201035021
20;3;8;3;1;0.073015876;103.0;20.0;201035045
20;3;8;2;1;0.031013433;103.0;20.0;201035085
20;3;8;1;9;0.06739927;115.0;35.0;201036467
20;3;8;2;9;0.047863252;115.0;35.0;201036524
20;3;8;1;9;0.05470086;102.0;28.0;201036631
20;3;8;2;9;0.03833944;102.0;28.0;201036688
20;3;8;1;9;0.049084254;97.0;24.0;201036901
20;3;8;2;9;0.02808303;97.0;24.0;201036958
20;3;8;1;3;0.07521368;101.0;42.0;201038323
20;3;8;3;3;0.072771676;100.0;41.0;201038342
20;3;8;2;3;0.03980464;100.0;41.0;201038396
20;3;8;1;4;0.06837607;104.0;51.0;201038692
20;3;8;2;4;0.035164837;104.0;51.0;201038765
20;3;8;1;4;0.07032967;74.0;31.0;201038880
20;3;8;2;4;0.043956045;74.0;31.0;201038937
20;3;8;1;3;0.083028086;66.0;48.0;201040042
20;3;8;3;3;0.023443226;65.0;48.0;201040108
20;3;8;2;3;0.023443226;65.0;48.0;201040123
20;3;8;1;4;0.06691087;113.0;38.0;201040378
20;3;8;3;4;0.071794875;111.5;36.5;201040390
20;3;8;2;4;0.060561664;111.5;36.5;201040419
20;3;6;1;5;0.06544567;73.0;33.0;201044345
20;3;6;3;5;0.06398047;72.0;32.383423;201044359
20;3;6;3;5;0.060073264;72.0;32.0;201044375
20;3;6;3;5;0.02881563;71.0;32.0;201044407
20;3;6;2;5;0.02881563;71.0;32.0;201044419
20;3;6;1;4;0.073015876;66.0;43.0;201044534
20;3;6;3;4;0.072527476;65.0;42.0;201044555
20;3;6;3;4;0.07326008;64.0;41.0;201044571
20;3;6;2;4;0.03907204;64.0;41.0;201044608
20;3;6;1;3;0.06568987;95.0;31.0;201046232
20;3;6;3;3;0.05689866;94.0;31.0;201046303
20;3;6;2;3;0.031257633;94.0;31.0;201046321
20;3;6;1;1;0.07619048;98.0;53.0;201046626
20;3;6;2;1;0.023199024;98.0;53.0;201046699
20;3;6;1;⌫;0.07423688;90.0;35.0;201048601
20;3;6;2;⌫;0.035164837;90.0;35.0;201048682
20;3;6;1;⌫;0.06300367;76.0;27.0;201048781
20;3;6;2;⌫;0.036385838;76.0;27.0;201048837
20;3;6;1;8;0.073015876;89.0;56.0;201050570
20;3;6;3;8;0.058363862;89.0;55.0;201050635
20;3;6;2;8;0.058363862;89.0;55.0;201050651
20;3;6;1;3;0.082295485;75.0;49.0;201050840
20;3;6;3;3;0.083028086;75.0;47.62085;201050851
20;3;6;2;3;0.045421246;75.0;47.62085;201050938
20;3;6;1;1;0.081318684;102.0;54.0;201052741
20;3;6;2;1;0.03956044;102.0;54.0;201052830
20;3;6;1;7;0.071306475;117.0;57.0;201053036
20;3;6;3;7;0.07423688;117.0;56.0;201053100
20;3;6;2;7;0.036385838;117.0;56.0;201053126
20;3;6;1;9;0.061294265;90.0;58.0;201053552
20;3;6;3;9;0.06398047;89.0;57.0;201053582
20;3;6;2;9;0.029548232;89.0;57.0;201053625
20;3;6;1;0;0.071306475;100.0;26.0;201053781
20;3;6;2;0;0.029548232;100.0;26.0;201053855
20;4;7;1;5;0.061782666;125.0;52.0;201063202
20;4;7;3;5;0.062026866;124.13876;51.138794;201063225
20;4;7;3;5;0.061050065;124.0;51.0;201063242
20;4;7;2;5;0.047863252;124.0;51.0;201063275
20;4;7;1;0;0.072283275;85.0;33.0;201063473
20;4;7;2;0;0.053235658;85.0;33.0;201063554
20;4;7;1;0;0.07032967;77.0;33.0;201063661
20;4;7;2;0;0.030769233;77.0;33.0;201063726
20;4;7;1;0;0.062271066;76.0;28.0;201063808
20;4;7;2;0;0.034920637;76.0;28.0;201063890
20;4;7;1;0;0.05592186;71.0;24.0;201063980
20;4;7;2;0;0.035653237;71.0;24.0;201064045
20;4;7;1;0;0.07374848;78.0;38.0;201064776
20;4;7;3;0;0.031013433;78.0;36.974;201064842
20;4;7;2;0;0.031013433;78.0;37.0;201064858
20;4;8;1;0;0.07521368;86.0;30.0;201069296
20;4;8;3;0;0.06300367;86.0;28.74292;201069354
20;4;8;2;0;0.034920637;86.0;28.74292;201069377
20;4;8;1;6;0.06300367;73.0;65.0;201069590
20;4;8;3;6;0.06788767;72.0;64.0;201069605
20;4;8;3;6;0.071306475;72.0;62.083252;201069638
20;4;8;3;6;0.06959707;71.0;61.020508;201069655
